,start,end,phoneme,f1
0,0.9,0.945,k,1228.4827645421333
1,0.99,1.035,a,915.3951129617135
2,1.11,1.155,ɾ,589.5745659438505
3,1.17,1.215,m,297.4814992934235
4,1.26,1.305,i,351.3245819157285
5,1.32,1.365,k,1188.3190427229345
6,1.38,1.4249999999999998,a,659.2717507906606
7,1.44,1.485,v,603.9063783606689
8,1.47,1.515,a,815.4881571306167
9,1.56,1.605,l̪,576.1988310863545
10,1.59,1.635,a,692.1396794549431
11,1.77,1.815,t̪ʰ,390.4201756452789
12,1.8,1.845,æ,595.5384750222147
13,1.86,1.905,l̪,464.2497999869347
14,1.92,1.965,a,644.3283566826451
15,2.01,2.055,l̪,311.9996167230998
16,2.07,2.115,iː,363.06240018490274
17,2.46,2.505,t̪ʰ,687.2603995830212
18,2.52,2.565,a,667.1051690181081
19,2.64,2.685,t̪,819.954198189531
20,2.67,2.715,a,802.7586180346191
21,2.76,2.805,m,359.7693282859899
22,2.85,2.895,a,1059.9149532759143
23,2.94,2.985,n,264.225240476277
24,3.03,3.075,d̪,486.9709644439902
25,3.09,3.135,a,789.9207392018934
26,3.15,3.195,ɾ,598.850174137193
27,3.24,3.285,a,864.1744586083587
28,3.42,3.465,ʂ,2041.5816902400384
29,3.48,3.525,iː,1131.871672664193
30,3.51,3.555,j,377.9272747849555
31,3.57,3.615,e,499.1842951586406
32,3.66,3.705,t̪,805.509344559043
33,3.69,3.735,a,689.7165792980685
34,3.75,3.795,p,611.6467575497726
35,3.84,3.885,ɾ,599.7848320169545
36,3.87,3.915,a,714.9073535139208
37,3.96,4.005,b,455.2277941577598
38,4.02,4.065,a,843.2970051751984
39,4.17,4.215,v,509.05847286170774
40,4.23,4.275,a,804.6472819534845
41,4.62,4.665,m,262.0809961446354
42,4.68,4.725,a,715.5883383590964
43,4.86,4.905,d̪,941.5985161364522
44,4.92,4.965,u,390.5294337057314
45,5.01,5.055,ɡ,627.1848992545911
46,5.07,5.115,a,682.9254110887674
47,5.13,5.175,n,299.9251075242732
48,5.19,5.235,iː,728.4188496449341
49,5.31,5.355,t̪ʰ,808.6239022339939
50,5.37,5.415,e,520.0976776876771
51,5.79,5.835,b,344.77919664447006
52,5.85,5.895,a,842.2139355669033
53,5.91,5.955,h,991.3854127207239
54,5.94,5.985,a,950.5042444645699
55,6.03,6.075,l,727.6285390829902
56,6.09,6.135,a,809.3005994439648
57,6.12,6.165,j,621.0871459659116
58,6.27,6.315,ʃ,1832.7797316617907
59,6.36,6.405,a,840.4076657201443
60,6.45,6.495,ɡ,315.9765708286665
61,6.51,6.555,iː,349.83807013279824
62,6.57,6.615,t̪,249.95234085645848
63,6.72,6.765,a,797.3371649051578
64,6.84,6.885,b,343.40526011355615
65,6.9,6.945,e,652.0069011535187
66,6.96,7.005,ɾ,604.6981275822127
67,7.05,7.095,u,351.22411667982436
68,7.44,7.485,iː,329.92505906248397
69,7.53,7.575,t̪ʰ,385.5649738834674
70,7.59,7.635,e,560.9403198738231
71,7.71,7.755,k,1080.3272858391213
72,7.8,7.845,e,621.9104949128539
73,8.19,8.235,s,1219.6315460634412
74,8.28,8.325,æ,908.4148113803175
75,8.4,8.445,d̪,294.34268060070815
76,8.46,8.505,e,726.1626800083521
77,8.52,8.565,n,595.2072538871728
78,8.55,8.595,iː,586.411684882394
79,8.61,8.655,s̪,962.7299909065858
80,8.67,8.715,a,661.1501162643491
81,8.73,8.775,m,269.5846133341822
82,8.79,8.834999999999999,p,490.51212715450777
83,8.85,8.895,a,726.2238011583324
84,9.03,9.075,t̪,1000.6068140973631
85,9.06,9.105,u,438.0585441338111
86,9.12,9.165,ɡ,331.5256179322032
87,9.18,9.225,e,543.5250926401843
88,9.24,9.285,l,583.0204410624194
89,9.3,9.345,a,604.9307067918296
90,9.36,9.405,k,853.1834114905465
91,9.42,9.465,o,490.12930577678526
92,9.45,9.495,ɾ,520.8246399219347
93,9.51,9.555,a,651.8746599857933
94,9.6,9.645,t̪,813.9785658626105
95,9.66,9.705,e,584.9078824429755
96,9.87,9.915,b,336.9371595014295
97,9.93,9.975,a,854.573011523581
98,10.05,10.095,l,712.4983137668727
99,10.08,10.125,a,829.9213813655458
100,10.17,10.215,v,540.9967742100279
101,10.23,10.275,a,816.9966639168748
102,10.35,10.395,b,360.38614222711476
103,10.38,10.425,iː,366.543610261935
104,10.5,10.545,t̪,1147.1771133082777
105,10.56,10.605,o,433.2286953219389
