,start,end,phoneme,f1
0,0.75,0.795,a,712.3596684484073
1,0.87,0.915,n,502.8132583180035
2,0.93,0.975,e,664.7981965165303
3,1.08,1.125,k,1135.7454642809307
4,1.14,1.1849999999999998,o,646.6321055080455
5,1.23,1.275,s,1086.5871158478424
6,1.29,1.335,a,546.4084982860451
7,1.32,1.365,ɳ,287.4611581498292
8,1.35,1.395,n,291.49999175423903
9,1.41,1.4549999999999998,t̪,480.51927996468476
10,1.44,1.485,e,715.6992182819794
11,1.5,1.545,ɾ,479.8670229489635
12,1.59,1.635,b,366.566757808876
13,1.65,1.6949999999999998,a,497.9298275990324
14,1.71,1.755,ɡ,348.69214346398337
15,1.74,1.785,a,570.3479481490538
16,1.8,1.845,l,554.4562628149534
17,1.86,1.905,a,685.6873828795933
18,2.01,2.055,l,324.12864272826016
19,2.07,2.115,iː,375.67412719081034
