,start,end,phoneme,f1
0,0.75,0.795,n,421.03697309980765
1,0.81,0.8550000000000001,a,855.3471925947832
2,0.87,0.915,o,529.3852809750597
3,0.9,0.945,u,398.6335176299613
4,1.05,1.095,k,890.4938588197501
5,1.11,1.155,a,606.7036549195601
6,1.17,1.215,ɾ,489.7212194660827
7,1.23,1.275,a,619.0748685735578
8,1.29,1.335,ɾ,485.3734670430593
9,1.35,1.395,a,849.7588674441756
10,1.41,1.4549999999999998,n,400.00864367022393
11,1.59,1.635,iː,373.036832669231
12,1.71,1.755,v,1358.9793963265456
13,1.74,1.785,ɾ,721.4177063025382
14,1.89,1.935,t̪,485.4354244603828
15,1.95,1.995,i,321.95529955171384
16,2.16,2.205,j,261.9558334083996
17,2.22,2.265,o,413.92261225924875
18,2.37,2.415,ɖ̤,982.533571102327
19,2.43,2.475,o,385.0384054543509
20,2.49,2.535,n,445.0923786197158
21,2.52,2.565,e,460.7127341424922
22,2.58,2.625,k,547.337780703672
23,2.64,2.685,a,507.69738675591725
24,2.73,2.775,l,384.7596070830491
25,2.76,2.805,u,389.68320666654324
