,start,end,phoneme,f1
0,1.02,1.065,ɖ̤,1986.3819340692412
1,1.26,1.305,t̪,610.7017689827242
2,1.32,1.365,i,342.07689157457435
3,1.41,1.4549999999999998,k,717.3731653051954
4,1.44,1.485,a,534.7706278571349
5,1.47,1.515,ɳ,488.07842282296815
6,1.53,1.575,ʂ,417.088115442873
7,1.56,1.605,iː,424.08046359828313
8,1.62,1.665,t̪ʰ,325.45314570490126
9,1.68,1.725,iː,397.7456173166471
10,1.77,1.815,ʂ,833.6236420137749
11,1.83,1.875,e,442.05033977598686
12,1.92,1.965,l,379.3283095441163
13,1.98,2.025,u,389.2074000423692
14,2.46,2.505,w,487.9474915277665
15,2.49,2.535,a,448.91123784842085
16,2.55,2.595,n,378.7866464942859
17,2.67,2.715,d̪,290.64086144471554
18,2.73,2.775,u,383.8767181516675
19,2.94,2.985,n,386.50376282785027
20,3.0,3.045,iː,402.1837459756844
21,3.06,3.105,k,439.01616196633364
22,3.09,3.135,e,483.4801058069806
23,3.15,3.195,t̪,557.2391830662385
24,3.21,3.255,i,416.2015960453556
25,3.27,3.315,t̪,490.38109243428056
26,3.33,3.375,a,534.9719140591579
27,3.39,3.435,s,851.9829357816637
28,3.45,3.495,t̪,622.8868992174032
29,3.51,3.555,a,636.1020714687248
30,3.57,3.615,ɾ,544.9913572328235
31,3.63,3.675,a,571.0880925181561
32,3.69,3.735,v,497.68465991347
33,3.72,3.765,a,542.48062354396
34,3.84,3.885,n,462.83763104670396
35,3.87,3.915,o,497.81810675526765
36,4.02,4.065,a,796.4382889663415
37,4.17,4.215,k,639.2901770451579
38,4.2,4.245,i,496.22462734821386
39,4.23,4.275,æ,493.71783227110933
40,4.29,4.335,n,421.865530848639
41,4.32,4.365,m,457.7843871526798
42,4.38,4.425,a,666.8696045491553
43,4.47,4.515,l,398.046388957249
44,4.53,4.575,i,358.5766130876701
45,4.59,4.635,k,624.6849352759049
46,4.65,4.695,o,418.72856835971646
47,4.68,4.725,l̪,372.19580530144054
48,4.74,4.785,l,393.88574917407726
49,4.8,4.845,uː,357.1238751874238
50,4.86,4.905,t̪,640.830845572229
51,4.98,5.025,a,753.2776715103558
52,5.13,5.175,ɾ,505.879827987802
53,5.19,5.235,e,511.9277426703816
