,start,end,phoneme,f1
0,2.37,2.415,i,470.142729138413
1,2.49,2.535,d̪,400.47050375653953
2,2.55,2.595,a,597.5961593476641
3,2.64,2.685,ɾ,487.4240708292223
4,2.7,2.745,i,507.2559818086187
5,2.76,2.805,n,532.6184623803717
6,2.88,2.925,t̪,463.8581108717607
7,2.94,2.985,a,668.3779354612535
8,3.03,3.075,l̪,486.7379081319811
9,3.09,3.135,e,529.428210531241
10,3.21,3.255,s,777.0090781005201
11,3.27,3.315,e,576.7599424699923
12,3.36,3.405,ɾ,492.26036649484234
13,3.42,3.465,i,442.1622567908434
14,3.57,3.615,e,521.2027232889985
15,3.63,3.675,n,437.9413223497795
16,3.78,3.825,iː,447.18663158554864
17,3.9,3.945,s,500.7307283098652
18,3.96,4.005,uː,454.5101009479783
19,4.02,4.065,v,567.4222844313823
20,4.08,4.125,a,624.4083601950563
21,4.17,4.215,s,619.8947364883197
22,4.23,4.275,a,766.3945227589782
23,4.32,4.365,m,312.78227292263995
24,4.41,4.455,a,681.0531851399744
25,4.47,4.515,j,593.2006954150168
26,4.53,4.575,a,638.3521484406109
27,4.62,4.665,ɡ,517.88970008608
28,4.65,4.695,a,659.3820249794879
29,4.74,4.785,l,492.998449721143
30,4.8,4.845,a,682.4266940887393
31,4.98,5.025,l,376.5303146063622
32,5.04,5.085,i,397.1854956684687
33,5.22,5.265,w,425.4960353703401
34,5.28,5.325,a,698.7764523527137
35,5.37,5.415,n,306.83764193187864
36,5.55,5.595,o,526.355229665969
37,5.73,5.775,a,815.6068841224153
38,5.82,5.865,ɳ,371.75652886101716
39,5.88,5.925,iː,347.1609348949335
40,5.97,6.015,t̪,531.2053994706835
41,6.0,6.045,a,638.7743417307735
42,6.09,6.135,n,416.4909004845969
43,6.15,6.195,i,457.68685019012656
44,6.24,6.285,k,451.353671536828
45,6.33,6.375,a,713.9067452653151
46,6.45,6.495,p,421.9494900065685
47,6.51,6.555,a,702.3716433175684
48,6.57,6.615,ɾ,553.8949484865313
49,6.63,6.675,a,692.0430609476698
50,6.72,6.765,l,361.14187450942757
51,6.9,6.945,i,382.7638655933769
52,7.77,7.814999999999999,l,505.5044574079117
53,7.83,7.875,æ,705.7296163812762
54,7.92,7.965,v,371.91030377745705
55,7.98,8.025,e,466.4122579204579
56,8.19,8.235,b,260.277913712421
57,8.25,8.295,e,410.7605902671225
58,8.43,8.475,ɾ,470.52211831202897
59,8.49,8.535,e,527.4627843476695
60,8.61,8.655,ɾ,417.18685183311646
61,8.7,8.745,o,477.91924058498364
62,8.91,8.955,t̪,480.8617917275434
63,8.97,9.015,a,701.9594743096465
64,9.06,9.105,v,520.9320435530375
65,9.12,9.165,a,655.3322820838102
66,9.21,9.255,s,1381.5713587291352
67,9.33,9.375,t̪,874.5806981061245
68,9.39,9.435,u,434.5261568826476
69,9.45,9.495,w,395.53748137324527
70,9.54,9.585,a,742.5142604136302
71,9.69,9.735,ɡ,235.42450592837153
72,9.75,9.795,i,472.95340281958346
73,9.84,9.885,w,452.2669044585808
74,9.93,9.975,a,700.0615409651763
75,9.99,10.035,ɾ,448.59173951555596
76,10.08,10.125,t̪,711.2109534010061
77,10.14,10.185,iː,384.80034201599256
78,10.26,10.305,s,1291.494206157744
79,10.32,10.365,a,667.7568182028137
80,10.41,10.455,p,383.3437448397018
81,10.47,10.515,o,565.0339757943477
82,10.56,10.605,h,607.4146041266712
83,10.59,10.635,o,439.43520652819495
84,10.74,10.785,t̪,501.55884287066954
85,10.8,10.845,o,338.39645290136156
86,10.86,10.905,ŋ,371.51132651296797
