,start,end,phoneme,f1
0,1.02,1.065,b,274.46499492154555
1,1.05,1.095,i,323.1121232154713
2,1.17,1.215,ɟ,891.074862944451
3,1.26,1.305,u,386.8275031596585
4,1.41,1.4549999999999998,t̪,785.1445027023648
5,1.47,1.515,æ,899.4683887088242
6,1.56,1.605,ɳ,291.7957054872241
7,1.59,1.635,n,383.41675752221164
8,1.62,1.665,o,439.19603539944995
9,1.74,1.785,s,1408.7919243645429
10,1.8,1.845,d̪,1314.723342684431
11,1.86,1.905,iː,392.0270296102522
12,1.92,1.965,ɾ,585.6059410186898
13,1.95,1.995,e,569.7583353213378
14,2.04,2.085,k,438.4671073688897
15,2.07,2.115,o,528.2708305426569
16,2.13,2.175,l̪,447.5872542072444
17,2.19,2.235,i,852.8334514045073
18,2.25,2.295,s,959.3758245488283
19,2.31,2.355,æ,539.4021737829885
20,2.37,2.415,l,579.4976030003202
21,2.43,2.475,a,850.406617486769
22,2.52,2.565,ɟ,379.2426439901527
23,2.58,2.625,iː,397.12834760838393
24,2.61,2.655,l̪,384.50449407465806
25,2.67,2.715,iː,356.96890731403585
26,2.76,2.805,d̪,1053.1600370209987
27,2.82,2.865,e,531.3464974487675
28,2.91,2.955,t̪,392.9254130540035
29,2.97,3.015,iː,419.43141905564397
30,3.18,3.225,m,497.14841381554106
31,3.21,3.255,a,920.6525435119075
32,3.36,3.405,t̪,1235.67745432291
33,3.42,3.465,o,453.1410172679986
34,3.57,3.615,n,311.4533344155977
35,3.6,3.645,u,348.7317815807971
36,3.69,3.735,ɾ,385.5497376544849
37,3.75,3.795,a,798.9575602017992
38,3.9,3.945,ɾ,494.1167089692131
39,3.96,4.005,b,569.9251047726427
40,3.99,4.035,a,637.7910068584982
41,4.05,4.095,t̪,487.2689866583792
42,4.2,4.245,o,490.3787678878128
43,4.5,4.545,l̪,381.9198228793467
44,4.68,4.725,n,299.55602813945427
45,4.71,4.755,iː,385.54864723725495
46,4.77,4.815,ɾ,387.6556881119387
47,4.83,4.875,a,627.3999383326037
48,4.89,4.935,n,299.55763022023075
49,4.98,5.025,t̪,852.3671911510949
50,5.01,5.055,e,663.0611112748046
51,5.07,5.115,ɾ,516.1631252978751
52,5.13,5.175,a,864.9842437496848
53,5.22,5.265,v,286.0930504777986
54,5.28,5.325,iː,365.963076885284
55,5.37,5.415,d̪,455.9905615426101
56,5.43,5.475,iː,443.45224282711797
57,5.64,5.685,a,791.2248091410647
58,5.73,5.775,ɾ,417.8887155969855
59,5.76,5.805,i,439.88384476773587
60,5.85,5.895,v,442.2002994082558
61,5.88,5.925,e,569.727634975695
62,6.0,6.045,l,355.483089076016
63,6.06,6.105,i,400.86098740206995
64,6.24,6.285,m,334.856444571465
65,6.27,6.315,i,379.15473252958384
66,6.36,6.405,t̪,737.1747811745159
67,6.39,6.435,e,560.1142044501389
68,6.45,6.495,ɾ,428.159611882099
69,6.51,6.555,e,576.5011839599689
70,6.6,6.645,n,383.30429128512725
71,6.63,6.675,e,400.5112154768282
72,6.69,6.735,i,344.11442069312386
73,6.81,6.855,m,789.4418723988912
74,6.84,6.885,a,1047.9434378636047
75,6.93,6.975,ɾ,424.75020921910317
76,6.99,7.035,a,670.6582951102638
77,7.08,7.125,l,624.0852965505264
78,7.11,7.155,a,894.1436991859464
79,7.2,7.245,ɡ,394.5264475282439
80,7.23,7.275,o,407.18918076908625
81,7.29,7.335,t̪,340.95764106408166
82,7.41,7.455,e,516.7231823847382
83,7.47,7.515,l̪,369.9633707119469
84,7.53,7.575,e,423.6077110805293
