,start,end,phoneme,f1
0,0.96,1.005,l,700.9365004463876
1,1.02,1.065,o,434.0423798685369
2,1.17,1.215,m,261.01443846093514
3,1.23,1.275,a,323.2544765662013
4,1.29,1.335,n,286.6521607505138
5,1.47,1.515,a,1157.9864501672541
6,1.53,1.575,ŋ,223.42609652080105
7,1.62,1.665,k,1328.8238658974208
8,1.68,1.725,i,333.4635883215778
9,1.77,1.815,ɡ,332.0506246427687
10,1.83,1.875,o,457.27997402472073
11,1.89,1.935,l,316.0870834077076
12,1.95,1.995,u,419.1190013205713
13,2.1,2.145,p,1298.30775838556
14,2.16,2.205,o,464.87536336530474
15,2.25,2.295,ɡ,325.00707726243337
16,2.31,2.355,uː,378.3487876956498
17,2.4,2.445,p,856.9133901540793
18,2.46,2.505,ɾ,769.942245451106
19,2.52,2.565,a,862.8565716591605
20,2.67,2.715,ʂ,1653.2821493568822
21,2.73,2.775,i,595.1024080444055
22,2.82,2.865,n,288.28249333100683
23,2.88,2.925,a,679.4316655780286
24,3.0,3.045,k,1019.5191177283831
25,3.06,3.105,a,809.9957482411595
26,3.18,3.225,l,358.7027497373993
27,3.24,3.285,a,486.14077864799646
28,3.33,3.375,t̪,692.6290878654909
29,3.39,3.435,e,314.8921276141863
30,3.42,3.465,n,205.368071427838
31,3.51,3.555,t̪,380.11424407837933
32,3.54,3.585,o,457.43324182611497
33,3.63,3.675,ɾ,373.98378942616364
34,3.66,3.705,u,402.76657371791094
35,3.75,3.795,p,290.4420310871994
36,3.81,3.855,a,548.102625614789
37,3.87,3.915,l,562.4010331438875
38,3.9,3.945,a,583.0880142519952
39,3.99,4.035,k,1106.164104608644
40,4.05,4.095,e,387.30717802816514
41,4.23,4.275,ɾ,357.27629046385925
42,4.32,4.365,l,337.0732795395366
43,4.38,4.425,iː,386.84421747381367
44,4.53,4.575,t̪,1281.7505827270002
45,4.59,4.635,uː,397.76547548696834
