,start,end,phoneme,f1
0,0.45,0.495,p,1086.5706262051567
1,0.51,0.555,a,660.8814008617007
2,0.54,0.5850000000000001,ɾ,633.8460979352543
3,0.6,0.645,a,618.3734508194033
4,0.72,0.765,m,279.7037010580641
5,0.81,0.8550000000000001,j,482.1413491762405
6,0.93,0.975,a,1034.7643390504252
7,1.08,1.125,t̪,989.1317575300815
8,1.14,1.1849999999999998,u,302.45826091640174
9,1.2,1.245,m,353.09045258488953
10,1.26,1.305,a,714.4891577317728
11,1.35,1.395,k,925.5326920632932
12,1.44,1.485,a,884.0027226720331
13,1.77,1.815,p,1040.4882618481877
14,1.86,1.905,a,764.2075192327009
15,2.07,2.115,t̪,1160.056183884189
16,2.13,2.175,iː,354.9263488497646
17,2.25,2.295,a,642.5553012317234
18,2.34,2.385,ɡ,440.9481333294066
19,2.4,2.445,a,613.6150848750528
20,2.52,2.565,l,366.95773787958507
21,2.58,2.625,u,448.85463124402304
22,3.18,3.225,a,901.7806985181105
23,3.33,3.375,s,1075.7157982332087
24,3.45,3.495,ɖ̤,1127.5804368611916
25,3.51,3.555,e,494.09674179935615
26,3.6,3.645,ɾ,605.5426125994863
27,3.66,3.705,a,775.5819812048745
28,3.78,3.825,v,602.4702975535026
29,3.84,3.885,a,890.3851195033465
30,4.08,4.125,d̪,363.40109144194736
31,4.14,4.185,i,435.3814448502985
32,4.23,4.275,ɾ,387.6774952622861
33,4.29,4.335,uː,394.59644142845855
34,4.38,4.425,k,558.3372917935701
35,4.44,4.485,a,581.4896704873792
36,4.53,4.575,l,379.49766518156406
37,4.59,4.635,iː,428.6570803131217
