,start,end,phoneme,f1
0,0.84,0.885,s,676.357578601919
1,0.9,0.945,æ,639.772623782805
2,0.96,1.005,ɾ,628.9436600496847
3,0.99,1.035,iː,592.4394065040669
4,1.08,1.125,k,729.2068331418504
5,1.14,1.1849999999999998,æ,582.3791360217804
6,1.2,1.245,s,684.5223328983899
7,1.26,1.305,a,638.459553580002
8,1.32,1.365,n,468.6663830477193
9,1.41,1.4549999999999998,h,398.54608191677346
10,1.44,1.485,i,446.9287109178666
11,1.56,1.605,t̪,505.3885468126983
12,1.62,1.665,iː,459.66813885186
13,1.77,1.815,n,376.26031372795615
14,1.86,1.905,l,405.93888100063396
15,1.92,1.965,i,405.26879480447326
16,2.4,2.445,a,946.6422717632397
17,2.43,2.475,j,651.4439076437191
18,2.49,2.535,m,424.14887619989025
19,2.58,2.625,ɟ,555.2950769429434
20,2.64,2.685,æ,610.3732718704342
21,2.7,2.745,ɾ,548.1101849540337
22,2.85,2.895,t̪ʰ,658.8500756296647
23,2.97,3.015,n,587.9978131592333
24,3.03,3.075,w,682.5366766790088
25,3.12,3.165,b,500.15742785866706
26,3.18,3.225,i,423.29123262526815
27,3.24,3.285,ɡ,281.9521908521047
28,3.33,3.375,n,498.2640502879088
29,3.39,3.435,w,649.2251357708332
30,3.48,3.525,n,490.89601122956157
31,3.54,3.585,a,592.6471706797739
32,3.63,3.675,ʂ,2140.390143775568
33,3.72,3.765,a,721.0102580476021
34,3.87,3.915,s,881.4442595734059
35,3.96,4.005,t̪,1068.660808160459
36,4.02,4.065,ɾ,537.1633750175519
37,4.11,4.155,a,713.0213570428322
38,4.44,4.485,p,552.5685965176061
39,4.47,4.515,a,528.445158412683
40,4.56,4.605,j,455.8702599981231
41,4.62,4.665,o,532.1453688712135
42,4.74,4.785,ɟ,436.5627218328195
43,4.77,4.815,iː,416.9135535715763
44,4.83,4.875,s,706.7436042824303
45,4.89,4.935,æ,629.6461341674152
46,4.95,4.995,l,438.5754248733814
47,5.04,5.085,a,660.0258730141846
48,5.13,5.175,ɟ,371.9965383219473
49,5.19,5.235,iː,437.91554955311494
50,5.25,5.295,t̪,428.126999238027
51,5.31,5.355,e,510.8181418514195
