,start,end,phoneme,f1
0,1.71,1.755,m,276.40094064276195
1,1.74,1.785,u,395.618515953939
2,1.86,1.905,t̪,544.4485180628473
3,1.92,1.965,ɾ,326.7074053302767
4,1.98,2.025,iː,343.5506035584919
5,2.04,2.085,t̪,767.7158520369239
6,2.1,2.145,a,587.4570595498882
7,2.16,2.205,v,530.4558354030188
8,2.22,2.265,a,816.998618681947
9,2.34,2.385,d̪,594.7925664990573
10,2.37,2.415,i,430.59263620396894
11,2.4,2.445,e,421.92217590183293
12,2.43,2.475,ɾ,374.05677767265803
13,2.52,2.565,w,378.11108227061777
14,2.58,2.625,a,737.5070763599298
15,2.88,2.925,ɳ,343.91203860353517
16,3.06,3.105,e,396.1869403632146
17,3.18,3.225,a,577.3226540604468
18,3.36,3.405,i,324.98779471088443
19,3.48,3.525,t̪,432.962206711306
20,3.54,3.585,i,305.4252071936358
21,3.6,3.645,k,522.0520575128272
22,3.63,3.675,a,563.0628749071797
23,3.69,3.735,l,519.4604984619053
24,3.75,3.795,a,587.4503683889635
25,3.9,3.945,n,427.8419207026241
26,3.93,3.975,o,580.3536392706383
27,4.02,4.065,l,593.2054830009918
28,4.05,4.095,a,563.8184619764394
29,4.14,4.185,ɡ,534.0111844408843
30,4.2,4.245,o,472.9881723951509
31,4.26,4.305,n,275.1611273437845
32,4.41,4.455,a,753.1252602423436
33,4.62,4.665,k,1004.4515645925906
34,4.68,4.725,a,881.4607990952055
35,4.83,4.875,l,457.6513574769842
36,4.89,4.935,l̪,242.27734368763905
37,4.95,4.995,u,386.62283165192326
38,5.19,5.235,m,348.21971084721133
39,5.22,5.265,a,615.747843298559
40,5.37,5.415,t̪,870.6203108035137
41,5.43,5.475,u,410.6593964708124
42,5.61,5.655,l,633.7014467882373
43,5.64,5.685,a,710.0946345427246
44,5.73,5.775,k,696.2176193668444
45,5.82,5.865,o,504.11278517090517
46,5.91,5.955,t̪,428.26887678618544
47,5.97,6.015,e,458.0681893144515
48,6.03,6.075,k,755.9882563125365
49,6.09,6.135,e,478.9637277966675
50,6.15,6.195,l,394.29754250474707
51,6.21,6.255,u,412.98959938018004
52,6.42,6.465,i,376.443284853672
53,6.63,6.675,l,481.3424225690911
54,6.69,6.735,a,814.5853803436476
55,6.96,7.005,ɳ,289.7165262984248
56,7.17,7.215,e,450.01014282683036
57,7.26,7.305,k,775.2028235945036
58,7.32,7.365,a,558.6197397786859
59,7.5,7.545,e,459.23939872254715
60,7.62,7.665,ɾ,424.22985307701276
61,7.65,7.695,i,397.31980968932663
62,7.68,7.725,ɡ,328.6476125251171
63,7.74,7.785,e,515.9263931674964
64,7.83,7.875,l,549.385745766238
65,7.86,7.905,a,512.4968378691956
66,8.01,8.055,l,361.7704852659512
67,8.07,8.115,u,371.47026614394673
68,8.19,8.235,m,271.09247855200107
69,8.25,8.295,a,985.312296182753
70,8.4,8.445,ɾ,604.2029677961107
71,8.43,8.475,a,702.5527208515188
72,8.52,8.565,ɾ,597.9963614442235
73,8.58,8.625,t̪,721.3042789742882
74,8.64,8.685,a,444.0632852992113
75,8.76,8.805,k,760.0800142336539
76,8.82,8.865,e,394.66365721203374
77,8.85,8.895,ɾ,361.43072577261927
78,9.0,9.045,t̪,800.3795880936319
79,9.03,9.075,a,624.9032760101367
80,9.12,9.165,l,345.000194347699
81,9.18,9.225,e,455.1911117715453
