,start,end,phoneme,f1
0,1.08,1.125,p,995.668170413151
1,1.14,1.1849999999999998,a,769.9986959137707
2,1.2,1.245,ɾ,637.9050606768424
3,1.26,1.305,a,574.8985180567931
4,1.32,1.365,m,258.2649761763445
5,1.38,1.4249999999999998,b̤,327.39044584031825
6,1.41,1.4549999999999998,ɾ,452.0783622378663
7,1.44,1.485,e,539.8159204721857
8,1.53,1.575,m,547.9736924817604
9,1.65,1.6949999999999998,o,860.550948910558
10,1.74,1.785,v,493.2514193761664
11,1.77,1.815,o,585.1931637114551
12,1.86,1.905,s,1659.653785487701
13,1.95,1.995,t̪,961.3645200335047
14,2.01,2.055,o,465.50011221728295
15,2.13,2.175,n,392.508899400468
16,2.19,2.235,ɳ,339.3414968682934
17,2.25,2.295,e,595.5182406545733
18,2.37,2.415,s,1063.986185541694
19,2.43,2.475,a,766.5041403123026
20,2.61,2.655,t̪,940.3867496560927
21,2.67,2.715,æ,828.3092513198026
22,2.7,2.745,a,866.1250256568471
23,2.79,2.835,m,343.7981378240252
24,2.82,2.865,o,562.9261801451402
25,2.88,2.925,l,591.3064586392795
26,2.94,2.985,t̪,985.3333749549038
27,3.0,3.045,o,599.5790433577159
28,3.09,3.135,m,373.6943076473416
29,3.15,3.195,iː,292.43758664760696
30,3.27,3.315,t̪,1048.4266233766564
31,3.33,3.375,iː,414.6279784907341
32,3.45,3.495,a,1036.5263014854652
