,start,end,phoneme,f1
0,0.75,0.795,i,412.4993895811805
1,0.87,0.915,t̪,592.4167203394582
2,0.9,0.945,a,658.7491219036493
3,0.96,1.005,ɾ,620.0361377550141
4,1.02,1.065,a,732.0681748749593
5,1.05,1.095,ŋ,419.6082004366594
6,1.11,1.155,b,431.6526406069872
7,1.17,1.215,i,466.0513143911786
8,1.29,1.335,ɖ̤,972.7947872409906
9,1.32,1.365,i,558.2858212123567
10,1.35,1.395,o,529.0797313457318
11,1.44,1.485,t̪,558.2482328133758
12,1.5,1.545,a,689.6089246507117
13,1.62,1.665,d̪,590.1625990618865
14,1.65,1.6949999999999998,e,500.76574743544387
15,1.86,1.905,l,592.8472485993451
16,1.89,1.935,a,742.7163165859092
17,1.95,1.995,n,525.8416325748168
18,2.13,2.175,o,535.4606793603224
19,2.28,2.325,ʂ,1819.03523471758
20,2.37,2.415,u,472.47707522272793
21,2.49,2.535,t̪,304.39750853493234
22,2.55,2.595,e,499.29873923471314
23,2.64,2.685,ɟ,448.1245598336171
24,2.7,2.745,æ,495.7873658676646
25,2.85,2.895,b,406.60223581552754
26,2.88,2.925,e,506.86896607901525
27,2.97,3.015,ɾ,521.327657658577
28,3.0,3.045,e,512.9137903489441
29,3.09,3.135,s,1639.830949647216
30,3.15,3.195,u,513.042020306844
31,3.21,3.255,t̪,365.9485520146978
32,3.36,3.405,a,757.0736138867125
33,3.48,3.525,ɾ,567.9148799795574
34,3.54,3.585,i,484.9261146410909
