,start,end,phoneme,f1
0,1.11,1.155,a,973.0629108747313
1,1.17,1.215,n,330.6500507949878
2,1.32,1.365,t̪,647.649374249674
3,1.35,1.395,a,858.004006184318
4,1.53,1.575,ʂ,2027.7607168892453
5,1.62,1.665,e,431.3488525791545
6,1.65,1.6949999999999998,j,391.5653338420751
7,1.77,1.815,a,763.1089205303213
8,2.1,2.145,h,489.62752854063694
9,2.16,2.205,e,400.3808021080259
10,2.25,2.295,ɳ,303.7022314594201
11,2.4,2.445,o,428.21180427128905
12,2.49,2.535,p,447.26236141879383
13,2.52,2.565,ɾ,526.4893414065298
14,2.58,2.625,a,783.8842878047936
15,2.7,2.745,ɳ,414.436848620714
16,2.73,2.775,iː,459.4601413143131
17,2.76,2.805,ŋ,322.66584084503666
18,2.82,2.865,ɟ,349.3610525695911
19,2.88,2.925,a,542.400920956541
20,2.94,2.985,l̪,496.1307361715799
21,3.0,3.045,e,552.7010115564316
22,3.06,3.105,l̪,322.31893422338084
23,3.21,3.255,i,377.2470601545602
24,3.45,3.495,a,828.1280595946649
25,3.54,3.585,n,298.2953002050026
26,3.63,3.675,ɖ̤,390.92714576167845
27,3.66,3.705,e,607.3514550820003
28,3.75,3.795,k,771.7141201602232
29,3.81,3.855,a,554.5055554570408
30,3.87,3.915,l,386.9205042378197
31,3.93,3.975,iː,343.9342019133367
32,3.99,4.035,ɡ,248.03239425003298
33,4.05,4.095,e,476.59561583990035
34,4.26,4.305,ɖ̤,1325.895000591351
35,4.32,4.365,e,609.4907479707408
36,4.38,4.425,ɳ,292.89955280512976
37,4.41,4.455,iː,267.93414895685174
38,4.5,4.545,m,473.0060335212057
39,4.53,4.575,a,713.175725386792
40,4.62,4.665,n,316.7547654213218
41,4.68,4.725,iː,369.49956279357747
42,4.77,4.815,l,245.33887765929595
43,4.83,4.875,iː,347.9519804017596
44,4.95,4.995,a,636.6914435119676
45,5.46,5.505,ŋ,227.11918535930485
46,5.49,5.535,kʰ,420.12594731384195
47,5.61,5.655,a,735.0170943488786
48,5.67,5.715,ɳ,302.88713941166696
49,5.76,5.805,t̪,409.868008457231
50,5.82,5.865,i,361.0171308051039
51,5.88,5.925,k,336.0493670069017
52,5.94,5.985,a,534.6715598373763
53,6.0,6.045,l,414.0821305465834
54,6.03,6.075,e,432.1152684039188
55,6.12,6.165,ɾ,417.03658111662537
56,6.15,6.195,iː,379.42544923999856
57,6.21,6.255,ɡ,303.38303589551185
58,6.24,6.285,w,468.21622853308634
59,6.27,6.315,a,674.6390752535043
60,6.39,6.435,t̪,285.9010514767262
61,6.48,6.525,ɖ̤,736.0830194725896
62,6.54,6.585,a,608.9239945406977
63,6.57,6.615,n,471.9350144650289
64,6.6,6.645,ɳ,279.11983490032213
65,6.66,6.705,a,604.6874269758652
66,6.75,6.795,n,677.6945928901788
67,6.81,6.855,a,824.2296225950961
68,6.87,6.915,ŋ,252.2933853507268
69,6.96,7.005,k,585.9630015846298
70,7.02,7.065,a,838.8029626687633
71,7.08,7.125,ŋ,634.6289304587356
