,start,end,phoneme,f1
0,1.92,1.965,ɡ,782.3164983167086
1,2.01,2.055,ɾ,560.7843439513939
2,2.07,2.115,e,592.2301472015957
3,2.13,2.175,ɳ,264.40750605167517
4,2.28,2.325,t̪ʰ,1069.539153132035
5,2.37,2.415,a,725.8585069762981
6,2.49,2.535,l,420.41319031186504
7,2.55,2.595,a,456.47727438001147
8,2.64,2.685,j,402.6259624977973
9,2.73,2.775,a,827.1732979503151
10,2.88,2.925,h,1239.7001222037377
11,2.97,3.015,a,1071.0701925311482
12,3.21,3.255,ɡ,862.5878477555874
13,3.27,3.315,uː,387.8649046809933
14,3.57,3.615,m,231.5837417228502
15,3.63,3.675,a,1169.5152249582593
16,3.9,3.945,iː,375.2123778283857
17,4.02,4.065,t̪ʰ,815.9239485276911
18,4.08,4.125,i,350.2816791087672
19,4.2,4.245,k,1307.2051734613992
20,4.26,4.305,j,402.074300531389
21,4.29,4.335,i,402.2825652973318
22,4.38,4.425,n,255.76061085478705
23,4.47,4.515,d̪,569.829634550547
24,4.5,4.545,iː,431.0261792404394
25,4.53,4.575,ɾ,449.49951926135356
26,4.56,4.605,a,482.84088488187814
27,4.74,4.785,u,418.2612174754028
28,5.34,5.385,a,1113.8880580621503
29,5.55,5.595,d̪,1045.8051942013212
30,5.58,5.625,j,458.67155916757235
31,5.61,5.655,e,409.68857014288636
32,5.76,5.805,n,290.00139220925934
33,5.82,5.865,e,312.8912350148043
34,5.97,6.015,t̪,880.5055946765068
35,6.03,6.075,e,438.13038309827215
36,6.24,6.285,d̪,353.1773259854648
37,6.3,6.345,e,376.98498489688006
38,6.39,6.435,ɖ̤,473.2285502684404
39,6.45,6.495,e,364.6424955944951
40,6.54,6.585,ɖ̤,783.453393363017
41,6.6,6.645,e,444.10026992445984
42,6.69,6.735,iː,338.40679630587164
43,6.78,6.825,k,898.6400897276382
44,6.84,6.885,ɾ,411.1550544594756
45,6.9,6.945,a,486.5476846953071
46,6.96,7.005,n,256.53723977725514
47,7.11,7.155,t̪,959.6996813605376
48,7.17,7.215,a,693.3356255627596
49,7.29,7.335,l,412.93254567642833
50,7.35,7.395,a,373.1130306479458
51,7.41,7.455,j,374.5824563349537
52,7.5,7.545,a,712.1261978559221
53,7.62,7.665,m,243.7857745089194
54,7.68,7.725,a,594.4977668322105
55,7.77,7.814999999999999,t̪,906.5597277872401
56,7.92,7.965,iː,388.42193885298354
57,8.46,8.505,s,1257.0946707938504
58,8.55,8.595,æ,902.0402386737294
59,8.73,8.775,v,250.85360004532845
60,8.79,8.834999999999999,e,383.24206227867586
61,8.91,8.955,ɾ,565.6030585604915
62,8.97,9.015,a,816.9918948808239
63,9.12,9.165,ɾ,592.4807048973261
64,9.18,9.225,o,365.07751838098864
65,9.39,9.435,i,399.75865124510483
66,9.42,9.465,e,419.1809076457138
67,9.51,9.555,l,370.67087690531736
68,9.66,9.705,a,613.3745250283438
69,9.81,9.855,v,399.8397691875192
70,9.87,9.915,i,404.6537507686638
71,9.99,10.035,b,468.20413212488165
72,10.05,10.095,a,928.4586065159566
73,10.23,10.275,ɡ,341.4713474015985
74,10.29,10.335,e,418.4575618662394
75,10.35,10.395,ɾ,362.15614782040694
76,10.41,10.455,a,601.8904652898343
77,10.53,10.575,p,1231.6272908790652
78,10.59,10.635,uː,345.33629535805403
79,10.68,10.725,s,1341.1512461698442
80,10.8,10.845,t̪,800.2421693889029
81,10.83,10.875,a,484.0604500383787
82,10.92,10.965,k,682.3634813923801
83,10.98,11.025,e,441.308306237107
84,11.07,11.115,k,474.62067235276305
85,11.13,11.175,a,548.081491018212
86,11.19,11.235,l̪,383.2772173217446
87,11.25,11.295,a,309.7917694532733
88,11.37,11.415,n,222.58213542298694
89,11.43,11.475,o,287.8732848791202
90,11.67,11.715,kʰ,979.2067842836033
91,11.73,11.775,a,457.46790638103664
92,11.79,11.835,n,250.09637555982968
93,11.91,11.955,l,291.97359879740554
94,11.97,12.015,i,343.1062389741831
95,12.06,12.105,t̪,502.7911875277332
96,12.12,12.165,i,348.75585819489595
