,start,end,phoneme,f1
0,0.51,0.555,a,805.2012315502567
1,0.57,0.615,j,647.4365759023955
2,0.66,0.7050000000000001,m,321.12113265737554
3,0.72,0.765,e,449.58459556823317
4,0.78,0.8250000000000001,j,449.3697487661786
5,0.87,0.915,ɾ,374.49145612390424
6,0.9,0.945,i,409.5617733722215
7,1.02,1.065,k,1032.6291376481083
8,1.08,1.125,æ,617.863999067782
9,1.17,1.215,t̪,425.2980793812268
10,1.23,1.275,æ,642.030174659338
11,1.38,1.4249999999999998,k,811.9355345989908
12,1.44,1.485,w,484.04130551184204
13,1.5,1.545,a,739.9463129028916
14,1.65,1.6949999999999998,k,811.2252783784014
15,1.74,1.785,s,1466.6950953350183
16,1.83,1.875,k,1113.002521366395
17,1.89,1.935,o,513.8187768451332
18,1.95,1.995,ɾ,363.03961075314027
19,2.01,2.055,uː,412.1581595162156
20,2.07,2.115,l,363.7574454544866
21,2.16,2.205,k,788.686411516136
22,2.28,2.325,æ,828.6721130213067
23,2.4,2.445,s,1399.1422695608908
24,2.64,2.685,ɟ,322.1681413179712
25,2.7,2.745,iː,391.976712856344
26,2.97,3.015,ɟ,1107.3401070920033
27,3.03,3.075,iː,321.4981948596928
28,3.12,3.165,b,345.77128297066776
29,3.18,3.225,i,486.13566718230226
