,start,end,phoneme,f1
0,0.99,1.035,iː,315.7338741028348
1,1.11,1.155,d̪,689.4335352875316
2,1.17,1.215,æ,607.7242166369053
3,1.23,1.275,ɾ,618.7009290879896
4,1.29,1.335,a,797.2335073436171
5,1.41,1.4549999999999998,b,524.9478344160586
6,1.44,1.485,a,635.4655753831395
7,1.5,1.545,n,463.67235796180705
8,1.62,1.665,d̪,822.6307248523505
9,1.68,1.725,ɾ,581.3401791291861
10,1.71,1.755,a,580.7612012824927
11,1.83,1.875,t̪,752.7273943973994
12,1.86,1.905,a,816.2175133969641
13,2.22,2.265,m,294.2383514076
14,2.25,2.295,u,448.65378060588927
15,2.31,2.355,n,308.51991660387154
16,2.46,2.505,ɖ̤,606.391232608223
17,2.52,2.565,a,848.7496245272356
18,2.7,2.745,k,1287.3146552711821
19,2.76,2.805,ɾ,538.7764010992267
20,2.79,2.835,a,588.3525840508003
21,2.88,2.925,t̪,597.4767641411756
22,2.94,2.985,e,479.9990712270602
23,3.0,3.045,k,530.0776858244993
24,3.06,3.105,o,603.3654181383838
25,3.12,3.165,l̪,368.51642622811903
26,3.21,3.255,u,451.97316608888525
27,3.6,3.645,a,882.2481129011433
28,3.69,3.735,n,391.88719235006823
29,3.81,3.855,t̪,591.5447399215985
30,3.87,3.915,e,573.6067363049807
31,3.93,3.975,ɾ,533.3470715655202
32,3.96,4.005,e,479.1016782740253
33,4.05,4.095,d̪,620.7307107429199
34,4.11,4.155,a,786.7378218440897
35,4.26,4.305,l̪,417.8562025045818
36,4.29,4.335,l,565.8513309107896
37,4.32,4.365,a,690.2468993947969
38,4.41,4.455,t̪,563.5038290872569
39,4.47,4.515,a,851.6310712656759
40,4.65,4.695,u,468.9648885920852
41,4.74,4.785,ɳ,401.56633958046547
42,4.83,4.875,d̪,472.6479454182762
43,4.86,4.905,u,430.3577377960823
44,4.95,4.995,b,574.8787113663909
45,5.01,5.055,a,812.8245791599865
46,5.13,5.175,ɡ,532.6998231041973
47,5.19,5.235,a,549.2812632178105
48,5.28,5.325,t̪,502.53620827840126
49,5.34,5.385,iː,465.0225812472054
50,5.46,5.505,ɡ,524.507280281647
51,5.52,5.565,a,744.6605925508418
52,5.73,5.775,m,447.0884332330068
53,5.79,5.835,a,700.6663383706255
54,5.94,5.985,t̪,583.0058178370466
55,6.0,6.045,e,475.5267467700354
56,6.03,6.075,n,318.7611133283064
57,6.09,6.135,t̪,418.33100657456964
58,6.15,6.195,o,479.3532129148535
59,6.21,6.255,b,489.43583823476047
60,6.27,6.315,a,783.2394100788069
61,6.39,6.435,ɡ,634.643081371585
62,6.42,6.465,a,571.9591330921826
63,6.54,6.585,k,829.4356493778226
64,6.6,6.645,e,445.1896928923344
65,6.75,6.795,s,845.0117302236561
66,6.81,6.855,a,721.5830726002633
67,6.87,6.915,m,622.2103681932573
68,6.99,7.035,p,581.0295065166183
69,7.02,7.065,a,678.5346629448513
70,7.08,7.125,ɾ,518.9492295489486
71,7.17,7.215,k,749.0236511651098
72,7.23,7.275,a,812.5039496671058
73,7.35,7.395,o,531.855169305323
74,7.44,7.485,n,392.0885472368112
75,7.53,7.575,ɖ̤,561.2197943357071
76,7.56,7.604999999999999,e,509.66316213273836
77,7.68,7.725,k,880.1985304549914
78,7.71,7.755,a,674.955077797057
79,7.77,7.814999999999999,ɾ,472.1303913674186
80,7.83,7.875,e,484.7891523028642
