,start,end,phoneme,f1
0,0.81,0.8550000000000001,d̪,257.45892807862714
1,0.87,0.915,a,584.6115552361148
2,0.93,0.975,ɳ,462.3339685019606
3,0.99,1.035,a,604.6746649066671
4,1.08,1.125,ʂ,1264.9059396492817
5,1.17,1.215,a,812.5645650588859
6,1.32,1.365,m,470.37852712297354
7,1.38,1.4249999999999998,a,643.4026794337276
8,1.5,1.545,ɳ,446.8062698157345
9,1.53,1.575,n,481.72898940664106
10,1.56,1.605,e,509.3233366548828
11,1.65,1.6949999999999998,ɾ,425.5961718726995
12,1.71,1.755,iː,393.05330933876604
13,1.83,1.875,ɟ,308.76539052271175
14,1.89,1.935,iː,389.024308170299
15,2.4,2.445,ɡ,502.55971372582405
16,2.46,2.505,o,437.4694387493604
17,2.58,2.625,ʂ,977.9771443738189
18,2.64,2.685,e,525.4703086496421
19,2.7,2.745,ɾ,514.0950847308018
20,2.82,2.865,v,462.8371154469664
21,2.88,2.925,a,766.8392373697623
22,3.03,3.075,d̪,331.86791855803364
23,3.09,3.135,iː,362.0845448311289
24,3.24,3.285,d̪,403.6269379213372
25,3.3,3.345,u,383.63122076989697
26,3.57,3.615,ʂ,759.3694332469271
27,3.63,3.675,a,710.8950097255466
28,3.78,3.825,ɾ,344.19345929939834
29,3.93,3.975,o,415.8095186145482
30,3.99,4.035,n,275.40495196442475
31,4.05,4.095,b,328.60449130727915
32,4.11,4.155,e,561.4998401037603
33,4.17,4.215,i,492.6548740803713
34,4.23,4.275,ɳ,398.9798832553628
35,4.29,4.335,u,495.15174733151235
36,4.35,4.395,ɾ,497.0161435681877
37,4.41,4.455,a,579.1279270100575
38,4.53,4.575,t̪,589.9892608062827
39,4.56,4.605,o,523.6799429629287
40,4.62,4.665,m,373.1828773496732
41,4.71,4.755,b,528.1049809599183
42,4.8,4.845,t̪,609.4763343907455
43,4.89,4.935,æ,583.3804124547352
44,4.95,4.995,ɾ,583.9663303420272
45,4.98,5.025,a,634.557599823825
46,5.07,5.115,t̪,473.91162637047836
47,5.1,5.145,a,560.4885130188077
48,5.19,5.235,ʂ,1556.368350176993
49,5.25,5.295,a,511.03757614962524
50,5.34,5.385,k,883.6853248907037
51,5.4,5.445,a,445.0729520592841
52,5.46,5.505,t̪,403.19394291995275
53,5.52,5.565,iː,431.8372606386373
54,5.64,5.685,l,354.18026773042936
55,5.7,5.745,i,379.85602391844213
