,start,end,phoneme,f1
0,1.44,1.485,p,636.2985759593303
1,1.5,1.545,a,766.6802681213024
2,1.56,1.605,ɾ,667.3632348890707
3,1.62,1.665,a,873.8821921368915
4,1.77,1.815,k,603.75670522845
5,1.83,1.875,a,729.9129129886539
6,1.92,1.965,s̪,670.9617185335388
7,2.01,2.055,p,640.1053433890635
8,2.04,2.085,a,696.2954574595678
9,2.1,2.145,ɾ,519.7895096285741
10,2.19,2.235,ʂ,2024.6216224271482
11,2.4,2.445,k,636.7205077982668
12,2.49,2.535,ɾ,415.26861728346256
13,2.82,2.865,k,592.1693815076668
14,2.88,2.925,o,506.8793962704866
15,2.94,2.985,n,465.8553900905714
16,3.03,3.075,ɖ̤,781.152215722465
17,3.09,3.135,e,567.2213907184922
18,3.15,3.195,l,411.74799180034637
19,3.21,3.255,i,538.1809636527274
20,3.3,3.345,ɳ,617.6628471582163
21,3.33,3.375,e,678.8827050089876
22,3.45,3.495,l,404.5370499253049
23,3.51,3.555,i,447.19576964502784
24,3.57,3.615,ɾ,428.7529365207239
25,3.63,3.675,u,481.0260666693311
26,3.72,3.765,v,521.0953801480188
27,3.78,3.825,a,690.7764124595066
28,4.23,4.275,k,798.5274660180718
29,4.32,4.365,u,480.9412645706144
30,4.47,4.515,ɡ,755.4360665675619
31,4.5,4.545,w,697.3745915242414
32,4.53,4.575,e,636.5357378488479
33,4.59,4.635,ɾ,605.162719870371
34,4.65,4.695,e,590.6441784322085
35,4.74,4.785,s,1164.8493212193566
36,4.83,4.875,e,542.5677954992591
37,4.89,4.935,ɾ,474.4779394275858
38,4.95,4.995,u,416.6929538215544
39,5.07,5.115,p,966.3567061621541
40,5.13,5.175,a,599.3657837050177
41,5.19,5.235,v,563.1575196815878
42,5.25,5.295,a,722.1448740657207
43,5.31,5.355,n,537.1600601615738
44,5.46,5.505,æ,711.4633617137582
45,5.49,5.535,v,640.3669027867394
46,5.55,5.595,e,545.8458252458669
47,5.61,5.655,l,554.4519893711716
48,5.64,5.685,a,630.9774819214679
49,5.7,5.745,n,471.66686173644604
50,5.76,5.805,b,464.2900161905936
51,5.82,5.865,iː,392.3096131461506
52,5.88,5.925,s̪,943.5059015309316
53,5.97,6.015,iː,432.51658538780094
54,6.06,6.105,t̪,500.5098705598822
55,6.12,6.165,e,510.0611729397654
