,start,end,phoneme,f1
0,1.11,1.155,o,467.3002442511893
1,1.17,1.215,n,351.90254412140297
2,1.32,1.365,l,389.2704496869336
3,1.38,1.4249999999999998,u,476.79780556682397
4,1.5,1.545,f,919.1285292940286
5,1.56,1.605,uː,443.86033745036605
6,1.62,1.665,ɾ,386.61141909350215
7,1.68,1.725,uː,451.58452234502374
8,1.8,1.845,k,815.2692395653087
9,1.86,1.905,a,911.9218051246734
10,2.07,2.115,ɖ̤,683.7414456559753
11,2.1,2.145,a,705.9964267003448
12,2.22,2.265,j,455.06757834498916
13,2.28,2.325,a,796.0558609854199
14,2.34,2.385,ɳ,372.2600674439458
15,2.43,2.475,t̪,1019.3329339466361
16,2.49,2.535,ɾ,506.7692049321148
17,2.52,2.565,a,673.6242886126498
18,2.64,2.685,ɾ,468.7266524851034
19,2.88,2.925,p,913.2345970576756
20,2.94,2.985,a,661.3710342448861
21,3.12,3.165,o,457.0506820255309
22,3.36,3.405,t̪,974.0355355556759
23,3.42,3.465,a,630.7463435447314
24,3.54,3.585,ɖ̤,742.5843155679928
25,3.6,3.645,e,462.96683982272515
26,3.72,3.765,j,409.4083952977002
27,3.78,3.825,o,484.42107883865236
28,4.02,4.065,a,848.6456612552646
29,4.14,4.185,ɖ̤,473.41582621363665
30,4.2,4.245,u,421.60918816962857
31,4.23,4.275,ŋ,378.01533025869867
32,4.32,4.365,m,447.40963065768364
33,4.38,4.425,a,860.2932592072546
34,4.44,4.485,ɾ,546.6908889740116
35,4.5,4.545,æ,569.457865989654
36,4.53,4.575,n,499.0541891409999
37,4.59,4.635,l,411.46788525218227
38,4.65,4.695,i,461.75945859187544
39,4.8,4.845,n,387.10955780071066
40,4.86,4.905,iː,375.13278184869847
41,4.89,4.935,i,393.0929061025171
42,5.04,5.085,ɾ,339.899825592508
43,5.1,5.145,iː,439.2962985581553
44,5.16,5.205,ɡ,388.3328507855626
45,5.22,5.265,a,738.4161818118084
46,5.34,5.385,p,628.9522549542828
47,5.4,5.445,a,774.153313442361
48,5.49,5.535,l,404.2916745336905
49,5.52,5.565,i,397.2066215569247
50,5.64,5.685,ɖ̤,994.0573402931459
51,5.7,5.745,a,905.9991614102115
52,5.79,5.835,ɳ,477.38598650109515
53,5.91,5.955,ʂ,2055.9290207068084
54,6.0,6.045,a,684.2836530419148
55,6.12,6.165,k,656.779755319416
56,6.21,6.255,uː,340.24908649462424
57,6.36,6.405,ɖ̤,1342.1499465601787
58,6.45,6.495,a,686.4720740748535
59,6.54,6.585,v,603.0350047467083
60,6.6,6.645,a,869.2337167583738
61,6.78,6.825,n,443.1231646068163
62,6.84,6.885,o,607.9645668111565
63,7.2,7.245,a,984.4003831467497
64,7.29,7.335,v,533.0988964332452
65,7.35,7.395,a,709.0983018605176
66,7.44,7.485,l̪,476.9235531870706
67,7.5,7.545,a,751.761424870974
68,7.56,7.604999999999999,m,370.88824690097863
69,7.68,7.725,b,397.66748855340796
70,7.71,7.755,i,417.53544794113367
71,7.8,7.845,s̪,1262.04722778108
72,7.86,7.905,i,478.4309386665248
73,7.89,7.935,iː,443.6796174491963
74,7.95,7.995,ɾ,424.67206169007653
75,8.01,8.055,o,451.6014214491209
76,8.19,8.235,t̪,1054.5362092027874
77,8.25,8.295,a,640.2998519094732
78,8.37,8.415,t̪,444.28620455441916
79,8.43,8.475,e,588.972881248323
