,start,end,phoneme,f1
0,0.66,0.7050000000000001,h,805.5430420086689
1,0.72,0.765,a,687.244438659519
2,0.81,0.8550000000000001,n,516.9337127250394
3,0.87,0.915,a,567.6997806399556
4,0.93,0.975,t̪,533.2668655974428
5,0.99,1.035,a,572.6685131223571
6,1.08,1.125,t̪,613.3091258388743
7,1.11,1.155,i,484.15660447431185
8,1.2,1.245,iː,434.8803477788659
9,1.23,1.275,ɾ,417.84775525264615
10,1.32,1.365,e,482.00077148271004
11,1.41,1.4549999999999998,t̪,564.5069181899414
12,1.77,1.815,s,702.2427917965935
13,1.83,1.875,a,624.2378889337912
14,1.89,1.935,ɾ,559.6327495342933
15,1.95,1.995,a,503.49966851505866
16,2.01,2.055,k,972.6448892564018
17,2.07,2.115,a,527.6695046949014
18,2.1,2.145,ɳ,520.8247878611377
19,2.16,2.205,n,519.2858549294467
20,2.19,2.235,u,525.1797047247368
21,2.25,2.295,ɾ,530.3013799749568
22,2.31,2.355,uː,563.2281364064589
23,2.46,2.505,d̪,603.5196850325849
24,2.49,2.535,u,510.0778489511329
25,2.58,2.625,m,523.777438629497
26,2.61,2.655,a,661.2436213414096
27,2.7,2.745,ɾ,509.3524791356117
28,2.76,2.805,a,538.9231804666296
29,2.82,2.865,b,420.0275530099263
30,2.88,2.925,a,506.6950723765932
31,2.94,2.985,k,464.87916989903005
32,2.97,3.015,o,440.6756484627853
33,3.06,3.105,d̪,424.5671573318569
34,3.09,3.135,i,383.9306806706427
35,3.27,3.315,d̪,429.08832089558217
36,3.33,3.375,u,389.1691157682921
37,3.84,3.885,m,470.9696280610915
38,3.87,3.915,a,604.3904392343726
39,3.93,3.975,t̪,504.9334088015686
40,4.11,4.155,u,411.94875610423156
41,4.35,4.395,t̪,969.2338942902531
42,4.41,4.455,i,475.4378073153879
43,4.53,4.575,v,454.21932609449135
44,4.59,4.635,a,588.2299623725855
45,4.68,4.725,d̪,683.893579476049
46,4.74,4.785,æ,613.0437026100055
47,4.8,4.845,ɾ,606.7186394446393
48,4.83,4.875,æ,628.3958046224474
49,4.89,4.935,ɳ,442.9542524229725
50,4.98,5.025,a,747.0904621846408
51,5.07,5.115,t̪,449.55475109503175
52,5.13,5.175,e,551.0643185292633
53,5.25,5.295,ʂ,1758.907454178943
54,5.31,5.355,a,652.2348098393808
55,5.43,5.475,m,558.8009605815749
56,5.46,5.505,a,605.6063527336989
57,5.52,5.565,t̪,570.1038046591899
58,5.55,5.595,a,662.2819688999678
59,5.64,5.685,s̪,743.2660489498683
60,5.7,5.745,a,655.3995498482788
61,5.76,5.805,ɾ,597.6387581860397
62,5.79,5.835,a,613.0821702200225
63,5.88,5.925,k,700.854116510317
64,5.94,5.985,a,504.5666132115137
65,5.97,6.015,n,392.85537948698277
66,6.06,6.105,ɳ,416.98870480387194
67,6.12,6.165,u,441.11104236984494
68,6.6,6.645,a,732.0254673973533
69,6.72,6.765,m,467.8540297527018
70,6.75,6.795,a,584.6049664149034
71,6.84,6.885,t̪,546.8794725181905
72,6.87,6.915,iː,539.5927722610647
73,6.96,7.005,m,489.7416809724868
74,7.14,7.185,ɾ,647.5722035147637
75,7.17,7.215,a,590.5794067370546
76,7.23,7.275,k,724.9207490935794
77,7.29,7.335,o,520.6501826592897
78,7.32,7.365,n,439.2603054060598
79,7.38,7.425,l̪,470.04989023234185
80,7.44,7.485,a,541.7046265912743
81,7.5,7.545,b,345.76734799246026
82,7.62,7.665,h,464.7372981230841
83,7.65,7.695,o,445.5607119160745
84,7.74,7.785,t̪,367.12265355826577
85,7.8,7.845,o,414.4070296140511
