,start,end,phoneme,f1
0,1.23,1.275,m,342.4514110526916
1,1.29,1.335,iː,548.7657466790171
2,1.38,1.4249999999999998,ʂ,1194.3414062158697
3,1.47,1.515,w,693.6974821371435
4,1.5,1.545,a,725.7659098142492
5,1.83,1.875,l,472.74757872217924
6,1.86,1.905,e,569.427628621995
7,1.98,2.025,t̪,748.7730206659405
8,2.1,2.145,k,809.9416799780105
9,2.16,2.205,s,1589.3288837693192
10,2.28,2.325,k,670.5321580415397
11,2.34,2.385,u,482.0190161769109
12,2.4,2.445,l,417.06005541509467
13,2.46,2.505,t̪,507.9074855468111
14,2.52,2.565,e,646.4482859915963
15,2.61,2.655,t̪,602.6234368497995
16,2.64,2.685,a,710.3407368418326
17,2.76,2.805,m,408.7264916046941
18,2.82,2.865,o,694.4534209710198
19,2.91,2.955,t̪,596.2665041525298
20,2.94,2.985,a,589.5189790685391
21,3.03,3.075,l,425.7153142053739
22,3.06,3.105,e,462.9806383832156
23,3.21,3.255,v,302.1706796625377
24,3.27,3.315,iː,455.00578147271074
25,3.39,3.435,ʂ,1522.040011805483
26,3.48,3.525,o,632.6019792190631
27,3.63,3.675,a,793.2090636001705
28,3.75,3.795,k,771.2287967835595
29,3.81,3.855,a,682.7796077877998
30,3.87,3.915,l,462.4967793292374
31,3.93,3.975,e,502.0087859368623
32,4.05,4.095,ɡ,857.3000481199321
33,4.11,4.155,o,689.347233143653
34,4.17,4.215,n,421.3606729337667
35,4.23,4.275,d̪,438.17137419277236
36,4.29,4.335,e,459.2574203151531
37,4.35,4.395,ɾ,538.1595769245844
38,4.44,4.485,ɡ,492.3262872859309
39,4.53,4.575,a,885.7835475097675
40,4.68,4.725,m,654.824012522382
41,4.74,4.785,a,869.3850580751166
42,4.8,4.845,i,493.51940820751923
43,4.92,4.965,k,512.7503737207496
44,5.01,5.055,p,344.0833922266917
45,5.07,5.115,a,777.303030146837
46,5.22,5.265,v,511.1757174798225
47,5.28,5.325,e,566.3956580932879
48,5.34,5.385,l,456.6945472840825
49,5.4,5.445,ɾ,513.4738048800523
50,5.46,5.505,o,626.1114064917836
51,5.52,5.565,v,549.1276777729057
52,5.58,5.625,e,566.3680260471559
53,5.61,5.655,ɾ,553.5749078214109
54,5.67,5.715,e,524.1771953741091
55,5.73,5.775,n,475.3996790439765
56,5.85,5.895,a,821.719631677279
57,6.06,6.105,t̪,1054.7926211430045
58,6.12,6.165,a,750.1696880904477
59,6.18,6.225,ɾ,642.8270696660544
60,6.21,6.255,a,632.5664619956458
61,6.3,6.345,b,488.712470142389
62,6.33,6.375,e,464.6053748762609
63,6.45,6.495,t̪,407.30937656167333
64,6.51,6.555,iː,466.99790432851336
65,6.6,6.645,p,553.530538116539
66,6.66,6.705,a,618.4315793168687
67,6.72,6.765,ɾ,545.3625723470539
68,6.75,6.795,e,564.0698764768757
69,6.84,6.885,t̪,693.1915154506559
70,6.87,6.915,a,625.9565092632658
71,6.96,7.005,ɾ,551.9220934992906
72,7.02,7.065,u,481.55160989457227
73,7.23,7.275,s̪,1196.523673190686
