,start,end,phoneme,f1
0,0.45,0.495,i,272.4576641221997
1,0.6,0.645,ɡ,288.77071452393085
2,0.66,0.7050000000000001,a,599.9295808474134
3,0.81,0.8550000000000001,s,1198.6017487816132
4,0.87,0.915,a,689.5495747524595
5,0.96,1.005,t̪,402.08204051751744
6,1.02,1.065,a,567.5392455167618
7,1.14,1.1849999999999998,s̪,1136.0761383739862
8,1.2,1.245,i,479.4992697520711
9,1.23,1.275,e,587.9813453260949
10,1.29,1.335,ɾ,522.4726467271478
11,1.35,1.395,a,661.385038505926
12,1.47,1.515,w,402.2121436762939
13,1.5,1.545,o,485.0063149411803
14,1.68,1.725,t̪,1208.500935282774
15,1.74,1.785,uː,425.6920716944528
16,1.83,1.875,ʂ,1252.3087103011505
17,1.89,1.935,a,689.3712300957634
18,1.95,1.995,ŋ,396.17114298935263
19,2.07,2.115,k,1143.492195981654
20,2.1,2.145,i,561.4257164607299
21,2.31,2.355,n,300.7357325635846
22,2.37,2.415,u,382.97948847121097
23,2.46,2.505,ɾ,446.02960878242317
24,2.67,2.715,k,682.3980782819759
25,2.76,2.805,o,505.5584238502902
26,2.91,2.955,h,272.661892682586
27,2.97,3.015,e,432.1945372154564
28,3.03,3.075,t̪,254.39367676309016
29,3.21,3.255,a,750.2636249430577
30,3.36,3.405,ɟ,325.1412513184205
31,3.39,3.435,i,359.52526076580955
32,3.48,3.525,b,338.7860230041512
33,3.54,3.585,e,482.76241795508435
