,start,end,phoneme,f1
0,0.99,1.035,n,338.4291337260374
1,1.05,1.095,iː,386.60757578396664
2,1.14,1.1849999999999998,k,635.1496408738622
3,1.23,1.275,a,689.9700561283925
4,1.35,1.395,ɾ,527.3413102319307
5,1.44,1.485,o,570.9273880919609
6,1.47,1.515,w,560.9745388998197
7,1.5,1.545,l̪,474.2678757861167
8,1.59,1.635,ɡ,613.838714130261
9,1.65,1.6949999999999998,a,641.8602425067846
10,1.8,1.845,v,529.964924151199
11,1.86,1.905,a,613.9280044837116
12,1.95,1.995,p,612.2000027830305
13,2.04,2.085,a,541.1609915473022
14,2.13,2.175,k,686.3705291328484
15,2.19,2.235,a,593.9431540550706
16,2.22,2.265,ɾ,556.419943289282
17,2.31,2.355,l,587.6537296677703
18,2.34,2.385,a,639.3651763982406
19,2.43,2.475,t̪ʰ,439.29448263671276
20,2.46,2.505,e,562.0161361555297
21,2.55,2.595,ɳ,554.9268373932454
22,2.61,2.655,e,538.3702336745225
23,2.64,2.685,ɳ,427.6311183675736
24,2.76,2.805,t̪,466.3810286518263
25,2.82,2.865,æ,587.8946889959827
26,2.88,2.925,ɾ,596.499565279276
27,2.94,2.985,a,710.4854263508308
28,3.3,3.345,b,392.4907494256923
29,3.36,3.405,iː,460.7417443649122
30,3.39,3.435,j,503.78060730999783
31,3.45,3.495,ɾ,499.28540934990014
32,3.57,3.615,uː,480.6189224443407
33,3.69,3.735,d̪,408.5240969062243
34,3.75,3.795,e,521.9697807569604
35,3.84,3.885,m,443.8896859387072
36,3.9,3.945,uː,476.0983421553396
37,3.93,3.975,ɳ,430.37615036730193
38,4.02,4.065,d̪,425.3177486959507
39,4.05,4.095,uː,471.92404070113395
40,4.2,4.245,d̪,533.1015947334355
41,4.26,4.305,iː,461.1220447976192
42,4.29,4.335,ɾ,445.20234761752283
43,4.38,4.425,v,503.26518391875135
44,4.41,4.455,a,572.1981969588248
45,4.53,4.575,d̪,451.21574753168517
46,4.59,4.635,e,406.7326089767281
47,4.74,4.785,ʂ,880.1409022071414
48,4.8,4.845,e,489.747544783875
49,4.86,4.905,d̪,418.9959987300057
50,4.92,4.965,e,491.15264538468307
51,4.98,5.025,l̪,402.08858861501676
52,5.01,5.055,l,430.217058506158
53,5.07,5.115,iː,465.40980365290295
54,5.1,5.145,m,473.00644581405504
55,5.13,5.175,iː,482.300313600563
56,5.22,5.265,d̪,427.4627306489878
57,5.28,5.325,a,689.6887198640505
58,5.61,5.655,ɡ,758.2681128832394
59,5.7,5.745,o,439.608335856159
60,5.88,5.925,ʃ,1781.1162134127223
61,5.94,5.985,e,549.1954119708655
62,6.03,6.075,n,535.9236781532798
63,6.09,6.135,e,483.46887390201795
64,6.12,6.165,ɡ,433.44042796180787
65,6.15,6.195,ɟ,425.52634248562293
66,6.24,6.285,ɾ,546.2883309541636
67,6.27,6.315,a,611.6821667180604
68,6.42,6.465,s,1174.276157188733
69,6.48,6.525,æ,527.1228301578028
70,6.54,6.585,l,389.02808962313117
71,6.69,6.735,iː,470.58959027410947
72,6.81,6.855,k,1033.5806175311352
73,6.87,6.915,iː,399.6795714149116
74,7.32,7.365,h,805.0494018596552
75,7.38,7.425,iː,463.88773253715453
76,7.59,7.635,ɖ̤,1315.5065003244251
77,7.65,7.695,e,587.7489434821492
78,7.71,7.755,l,589.6264574689651
79,7.77,7.814999999999999,a,688.8953944223946
80,7.83,7.875,v,597.5661241970453
81,7.89,7.935,a,802.8622145772653
82,8.01,8.055,ɡ,431.80128496844907
83,8.07,8.115,iː,465.7605679432787
84,8.16,8.205,b,434.6043538996465
85,8.19,8.235,e,435.9788526619749
86,8.34,8.385,l̪,420.149161276985
87,8.46,8.505,l,484.81648563607297
88,8.49,8.535,a,565.2696355974905
89,8.58,8.625,ɾ,417.8139820416654
90,8.64,8.685,iː,457.68159811710547
91,8.91,8.955,s,1819.2488435370394
92,8.97,9.015,a,758.6867395035591
93,9.09,9.135,v,478.3343079219688
94,9.15,9.195,ɾ,510.77020601121325
95,9.27,9.315,t̪,426.3246061211549
96,9.33,9.375,o,493.03517255626224
97,9.39,9.435,n,353.60000051285215
98,9.48,9.525,b,412.41502521867284
99,9.54,9.585,a,544.5014359854079
100,9.66,9.705,n,535.3922605960057
101,9.69,9.735,o,557.2215160235116
102,9.78,9.825,ɾ,515.9845925831931
103,9.84,9.885,a,550.398990297566
104,9.93,9.975,j,466.6463748274077
105,9.96,10.005,e,564.5186788846239
106,10.02,10.065,m,413.0002821820193
107,10.11,10.155,b,395.1981308364654
108,10.17,10.215,o,515.2015485857498
109,10.32,10.365,t̪,598.1503224938261
110,10.35,10.395,e,526.7162491942935
111,10.41,10.455,ɾ,455.846588024838
112,10.47,10.515,i,498.48104983425293
113,10.53,10.575,n,449.27743929343876
114,10.68,10.725,a,671.7711100226081
115,11.04,11.085,i,358.5488470394153
116,11.31,11.355,n,410.33862250517046
117,11.37,11.415,i,542.2576084189137
118,11.43,11.475,a,811.0811228389344
119,11.58,11.625,j,546.1870750083001
120,11.67,11.715,æ,708.0011316614424
121,11.79,11.835,l,491.3740034499642
122,11.85,11.895,e,467.05141602752366
123,12.0,12.045,t̪,417.88738660162164
124,12.06,12.105,æ,544.9181034512502
125,12.15,12.195,b,402.97948957345324
126,12.33,12.375,ɟ,300.2929915385726
127,12.42,12.465,iː,426.94093037117375
128,12.87,12.915,h,1418.038255155844
129,12.96,13.005,e,493.315055652412
130,13.05,13.095,t̪,474.67938250555704
131,13.2,13.245,iː,530.8979387234818
132,13.26,13.305,n,548.6031229073053
133,13.32,13.365,e,583.791245206812
134,13.44,13.485,iː,442.69346532883776
135,13.56,13.605,ʂ,2156.4771397362333
136,13.62,13.665,uː,1215.9836119602203
137,13.68,13.725,æ,701.9871279550513
138,13.83,13.875,s,1038.9799807351487
139,13.89,13.935,æ,632.0396019901483
140,13.98,14.025,b,463.14429063582713
141,14.04,14.085,e,483.57512341878925
142,14.1,14.145,l,482.7027490044483
143,14.13,14.175,e,462.68029454365217
144,14.22,14.265,j,449.6266826031896
145,14.25,14.295,uː,441.9311965673991
146,14.34,14.385,s,1452.9840768311954
147,14.4,14.445,t̪,946.7874560046718
148,14.46,14.505,iː,389.4333602288555
149,14.52,14.565,ɾ,391.9913249736558
150,14.58,14.625,e,503.11799138688093
