,start,end,phoneme,f1
0,0.54,0.5850000000000001,p,1167.037478035208
1,0.6,0.645,o,472.57592540640684
2,0.84,0.885,ʂ,1330.1711993996353
3,0.9,0.945,o,349.8910311092139
4,1.02,1.065,ɟ,331.1694375772218
5,1.08,1.125,i,348.37633652158894
6,1.2,1.245,s,1537.350392171731
7,1.29,1.335,æ,681.0445863567535
8,1.35,1.395,ɾ,753.516625568228
9,1.41,1.4549999999999998,a,820.3532489248281
10,1.74,1.785,kʰ,1175.0968557971298
11,1.8,1.845,ɾ,579.0075538738377
12,1.86,1.905,a,760.9879761545363
13,1.95,1.995,m,310.7724758943009
14,2.01,2.055,a,689.8568582801737
15,2.1,2.145,n,483.36949579984355
16,2.16,2.205,a,939.537307463017
17,2.49,2.535,i,267.9305984011254
18,2.64,2.685,ɡ,232.84881872843917
19,2.7,2.745,i,465.1925379502095
20,2.88,2.925,m,262.5661381114015
21,2.91,2.955,u,314.44400256397387
22,2.97,3.015,n,229.0510472036743
23,3.06,3.105,t̪,406.0306167323947
24,3.12,3.165,uː,403.24836089791745
25,3.3,3.345,ɾ,358.73524920851645
26,3.36,3.405,e,350.23413248500685
27,3.39,3.435,i,343.71493054281916
28,3.57,3.615,t̪,638.8889922663923
29,3.63,3.675,u,392.0217202641199
