,start,end,phoneme,f1
0,1.08,1.125,b̤,418.3540516395155
1,1.14,1.1849999999999998,a,770.3782898942072
2,1.26,1.305,ɾ,474.0726438281898
3,1.32,1.365,a,539.9637203627115
4,1.5,1.545,b̤,799.0218188438083
5,1.56,1.605,a,690.0879720550947
6,1.71,1.755,ɖ̤,1315.3701368119594
7,1.77,1.815,a,527.6335038174371
8,1.83,1.875,ɳ,320.9718685951592
9,1.86,1.905,n,368.64079774173086
10,1.89,1.935,i,344.0121021032587
11,1.92,1.965,iː,331.37744707684357
12,2.04,2.085,n,714.764927184826
13,2.1,2.145,a,722.1407203764586
14,2.7,2.745,d̪,531.7601929114485
15,2.73,2.775,æ,622.610892273023
16,2.79,2.835,n,335.3148507686684
17,2.82,2.865,ɳ,322.6404694431952
18,2.94,2.985,m,490.8855421266887
19,2.97,3.015,a,605.6215871068583
20,3.03,3.075,ɳ,328.79829476455996
21,3.12,3.165,t̪,720.4590978823669
22,3.18,3.225,a,581.503578172541
23,3.21,3.255,ɾ,410.385782307531
24,3.27,3.315,i,391.54728511129366
25,3.36,3.405,k,537.7820254290765
26,3.42,3.465,a,627.2829980746076
27,3.48,3.525,ɳ,426.7528803548835
28,3.54,3.585,iː,356.831158914344
29,3.6,3.645,t̪,417.8414559755341
30,3.66,3.705,ɾ,524.3239431584151
31,3.72,3.765,e,558.4768645888614
32,3.81,3.855,b,493.2507094401662
33,3.84,3.885,a,417.48057612781264
34,3.9,3.945,h,566.2506158714307
35,4.02,4.065,t̪,325.2415743481937
36,4.08,4.125,u,410.9360012777112
