,start,end,phoneme,f1
0,0.51,0.555,ɾ,682.3109223063162
1,0.57,0.615,uː,448.9135619608643
2,0.72,0.765,t̪,1045.7008915790593
3,0.81,0.8550000000000001,a,910.8896198399474
4,0.96,1.005,k,1105.6900251672598
5,1.02,1.065,a,852.9518136491589
6,1.14,1.1849999999999998,ɾ,659.598315657983
7,1.17,1.215,a,737.1042023249728
8,1.26,1.305,v,456.239339456775
9,1.32,1.365,a,656.8838976535183
10,1.44,1.485,n,366.6128162397572
11,1.5,1.545,o,508.3005181774798
12,1.62,1.665,n,357.22658257936797
13,1.68,1.725,a,750.6102457169137
14,1.77,1.815,m,233.58287221221966
15,1.83,1.875,uː,397.55270554077634
16,1.98,2.025,t̪,347.9521699768248
17,2.04,2.085,iː,345.65488644913137
18,2.16,2.205,ʂ,1097.6837317680522
19,2.25,2.295,i,361.1060157136094
