,start,end,phoneme,f1
0,1.38,1.4249999999999998,iː,366.3589401313835
1,1.5,1.545,k,406.70134420327616
2,1.56,1.605,i,516.8932917464714
3,1.59,1.635,e,537.9291442963344
4,1.68,1.725,s,696.3072913459773
5,1.74,1.785,iː,557.401741563166
6,1.8,1.845,l̪,432.58646049098803
7,1.83,1.875,iː,422.14200283194606
8,1.86,1.905,i,432.55136081249975
9,1.92,1.965,n,745.1074492017779
10,1.95,1.995,a,884.0560008907029
11,2.01,2.055,m,701.428969653893
12,2.07,2.115,a,824.8266252561523
13,2.19,2.235,n,503.50318097792984
14,2.25,2.295,a,689.4209926634425
15,2.37,2.415,ɳ,460.96675580753725
16,2.46,2.505,u,640.4704328488731
17,2.82,2.865,kʰ,887.3018181895379
18,2.88,2.925,o,633.88176715579
19,2.94,2.985,ɾ,653.9503706917769
20,3.0,3.045,a,775.3595680232162
21,3.09,3.135,t̪,544.6888558223092
22,3.15,3.195,e,616.4775887338894
23,3.24,3.285,ɟ,412.5981191696368
24,3.3,3.345,iː,458.62392496892505
25,3.39,3.435,j,423.351630699277
26,3.42,3.465,u,453.8286183747176
27,3.48,3.525,w,501.3925096046917
28,3.54,3.585,o,570.8785996618598
29,3.63,3.675,k,566.4350792410796
30,3.66,3.705,e,577.3002945717787
31,3.72,3.765,l̪,396.2017250893212
32,3.81,3.855,e,503.3016681045464
33,3.9,3.945,t̪,561.8140104267408
34,3.96,4.005,a,777.0831838460505
35,4.44,4.485,m,607.9645634710522
36,4.47,4.515,u,763.9986363564847
37,4.53,4.575,n,532.9265133459567
38,4.62,4.665,t̪,473.81812860727456
39,4.68,4.725,u,514.2095583653446
40,4.74,4.785,v,634.7628800873424
41,4.8,4.845,e,621.581138194368
42,4.86,4.905,ɾ,449.1265644009063
43,4.89,4.935,iː,424.4395522040319
44,4.98,5.025,t̪,489.8303395560852
45,5.04,5.085,e,572.8574630060277
46,5.13,5.175,n,461.7146976220944
47,5.28,5.325,t̪,635.3073139247366
48,5.34,5.385,e,562.0889609900273
49,5.49,5.535,l,379.5044458536081
50,5.58,5.625,a,860.9324220725468
51,6.09,6.135,ɳ,497.12502378700265
52,6.18,6.225,k,653.9553417315839
53,6.24,6.285,æ,712.9031490071472
54,6.3,6.345,ɾ,567.6973632086626
55,6.39,6.435,ɖ̤,400.2235643379616
56,6.45,6.495,e,622.2236400973601
57,6.51,6.555,l,555.9170319866132
58,6.57,6.615,a,650.5424749842365
59,6.63,6.675,s,1092.5407275002658
60,6.69,6.735,a,803.7583873254997
61,6.75,6.795,m,487.57908009537675
62,6.84,6.885,p,820.2470387665877
63,6.9,6.945,u,484.9966684372144
64,6.99,7.035,t̪,706.9199640104542
65,7.08,7.125,a,810.0383779095013
66,7.44,7.485,k,911.3685690227297
67,7.5,7.545,æ,613.0143566587716
68,7.56,7.604999999999999,l̪,544.2927192599415
69,7.62,7.665,a,636.5413212328104
70,7.71,7.755,k,824.4671079560377
71,7.77,7.814999999999999,iː,474.90912302507706
72,7.83,7.875,l,425.62175212822086
73,7.89,7.935,i,369.9923169715019
74,8.1,8.145,t̪,789.489162879209
75,8.13,8.175,a,735.1680977777879
76,8.22,8.265,l,482.4972003178553
77,8.28,8.325,e,575.8347066619978
