,start,end,phoneme,f1
0,0.48,0.525,a,828.2277112542067
1,0.57,0.615,n,398.6285673136057
2,0.72,0.765,a,767.3801436485247
3,0.84,0.885,m,428.2850091437735
4,0.9,0.945,a,748.2280836454689
5,1.05,1.095,n,467.8900709967141
6,1.11,1.155,i,428.91753798392426
7,1.26,1.305,e,577.2862294208779
8,1.32,1.365,l,395.0984091304259
9,1.44,1.485,i,391.8725688170153
10,1.68,1.725,k,804.8898631316241
11,1.74,1.785,a,633.044438562436
12,1.8,1.845,ɾ,572.6831819025136
13,1.89,1.935,t̪,998.6891287066619
14,1.95,1.995,e,519.4041843894977
15,2.04,2.085,ɡ,474.6090525228251
16,2.1,2.145,o,602.5121583889835
17,2.19,2.235,l,403.34517238465486
18,2.25,2.295,u,434.88632517846537
19,2.43,2.475,e,495.5576103499034
20,2.52,2.565,k,403.69788620729605
21,2.61,2.655,ɖ̤,953.2311449282817
22,2.7,2.745,o,442.7408984046871
23,2.82,2.865,p,554.3220012714667
24,2.88,2.925,a,637.4517890712011
25,2.97,3.015,l,636.0694236237222
26,3.0,3.045,a,623.6400849502528
27,3.12,3.165,k,690.1338017465023
28,3.15,3.195,e,587.502383674231
29,3.27,3.315,a,586.8689051124932
30,3.39,3.435,l,398.6488011053072
31,3.45,3.495,iː,384.0682612763172
32,3.66,3.705,t̪,635.5830937348184
33,3.72,3.765,uː,388.41817992754966
