,start,end,phoneme,f1
0,1.38,1.4249999999999998,s,1236.4019141781614
1,1.44,1.485,a,869.2131531075065
2,1.59,1.635,m,285.52602626764036
3,1.65,1.6949999999999998,a,555.6906945125868
4,1.74,1.785,ɳ,331.3202023647494
5,1.77,1.815,n,385.7446484351727
6,1.8,1.845,iː,530.9968426844117
7,1.95,1.995,a,708.2693233427334
8,2.1,2.145,ɟ,587.2539670283822
9,2.16,2.205,i,350.8653969476678
10,2.34,2.385,k,1105.442777969064
11,2.4,2.445,a,888.9919715810047
12,2.52,2.565,ɡ,339.88170096324666
13,2.58,2.625,a,579.0039592227912
14,2.67,2.715,d̪,461.9410296465765
15,2.7,2.745,e,536.8875208182774
16,2.76,2.805,t̪,390.2119968626533
17,2.82,2.865,a,488.2207852485515
18,2.88,2.925,m,280.33450629448623
19,2.94,2.985,e,453.7019243384605
20,3.09,3.135,l,366.23798148064463
21,3.15,3.195,e,436.57580229978663
22,3.3,3.345,s,1157.8638846761987
23,3.36,3.405,a,673.8909992500794
24,3.51,3.555,ʂ,1041.5230970054995
25,3.57,3.615,e,510.66107956050337
26,3.66,3.705,ɾ,476.46048680519476
27,3.72,3.765,a,499.94452715781443
28,3.81,3.855,s,1225.5892000415788
29,3.9,3.945,a,794.9828485076235
30,4.02,4.065,h,723.3084869586611
31,4.08,4.125,iː,395.7694841605997
32,4.17,4.215,n,268.200331518484
33,4.23,4.275,b,251.63589117935564
34,4.29,4.335,iː,431.38922491727413
35,4.38,4.425,t̪,639.2956969906405
36,4.44,4.485,a,653.6562349058453
37,4.56,4.605,s,1239.2037629935032
38,4.68,4.725,t̪,811.9707205421431
39,4.71,4.755,a,776.9794464378311
40,4.8,4.845,l,525.4733275865551
41,4.86,4.905,a,553.6617233747169
42,4.95,4.995,t̪,765.6159445852189
43,4.98,5.025,a,662.6763123873999
44,5.04,5.085,l,354.16104352374754
45,5.19,5.235,i,379.78371812299116
46,5.73,5.775,ɾ,821.1181247121518
47,5.79,5.835,a,921.2203504346336
48,5.97,6.015,s,1150.9228447015673
49,6.06,6.105,a,1047.2485725872993
50,6.15,6.195,e,692.3379892891878
51,6.24,6.285,ɳ,308.0295087989489
52,6.3,6.345,i,337.60763811401426
53,6.39,6.435,k,887.0707273211018
54,6.45,6.495,a,632.1217978479408
55,6.54,6.585,b,431.2060290691994
56,6.6,6.645,a,542.5876422117337
57,6.69,6.735,s,1481.3464565029897
58,6.78,6.825,t̪,648.7148182550187
59,6.81,6.855,u,415.9483988122868
60,6.9,6.945,w,413.91673445894236
61,6.93,6.975,o,517.239312483301
62,7.02,7.065,ɾ,222.6609330655036
63,7.11,7.155,n,241.45405532719823
64,7.2,7.245,u,369.658425735693
65,7.41,7.455,o,577.1718476065993
66,7.47,7.515,n,314.90317448065446
67,7.59,7.635,d̪,425.1886498933332
68,7.62,7.665,e,583.8397988591628
69,7.68,7.725,ɾ,426.11958867807635
70,7.74,7.785,e,481.70568472084005
71,7.8,7.845,l,309.2365468817211
72,7.86,7.905,uː,311.07418327397994
73,7.92,7.965,k,311.33982112733963
74,8.01,8.055,t̪,993.4739749221433
75,8.07,8.115,o,425.1296444498168
76,8.28,8.325,t̪,969.4650444914929
77,8.34,8.385,u,392.56024273265274
78,8.85,8.895,h,1259.6997063509186
79,8.91,8.955,a,981.8427039899019
80,9.06,9.105,k,901.5719638853235
81,9.12,9.165,a,433.30246799875414
82,9.18,9.225,p,332.5747550280268
83,9.24,9.285,e,432.820123715214
84,9.27,9.315,i,363.7352793913216
85,9.36,9.405,k,641.2342627850675
86,9.45,9.495,o,353.37052675805813
