,start,end,phoneme,f1
0,0.99,1.035,s,1266.2594461325655
1,1.05,1.095,o,568.3306351358233
2,1.23,1.275,s,1272.3658201857318
3,1.32,1.365,i,574.8723433751495
4,1.44,1.485,t̪,546.0589798498473
5,1.5,1.545,a,666.6206876266657
6,1.65,1.6949999999999998,k,961.9662780755477
7,1.71,1.755,æ,614.4929508263011
8,1.86,1.905,t̪,521.1531664092025
9,1.92,1.965,æ,553.2845940339405
10,1.98,2.025,ɾ,525.6989656533839
11,2.04,2.085,iː,364.18631733898184
12,2.1,2.145,s̪,1192.6076311995494
13,2.16,2.205,iː,290.38381711881976
14,2.22,2.265,t̪,534.7480167119032
15,2.28,2.325,æ,756.1826300087793
16,2.46,2.505,ŋ,277.184689731328
17,2.55,2.595,ɡ,466.53171272291223
18,2.61,2.655,o,593.9104334686838
19,2.67,2.715,l,503.7888876209868
20,2.73,2.775,æ,569.7079463165293
21,2.76,2.805,n,355.9920459755561
22,2.88,2.925,m,386.7565960606175
23,2.94,2.985,i,478.16500023217185
24,3.3,3.345,n,388.40517180049693
25,3.36,3.405,i,461.7566743171164
26,3.45,3.495,ɾ,536.1151858523921
27,3.57,3.615,w,560.5353829571617
28,3.63,3.675,a,724.9415567877192
29,3.69,3.735,l̪,407.63540315259826
30,3.72,3.765,l,310.84049999292625
31,3.81,3.855,iː,361.41345000935405
32,3.9,3.945,p,551.8041656204841
33,3.96,4.005,e,564.0811225356766
34,3.99,4.035,ɾ,442.2278435434951
35,4.05,4.095,i,326.36421386627507
36,4.14,4.185,t̪ʰ,1529.2051128620947
37,4.2,4.245,iː,409.5880301908179
38,4.29,4.335,s,1592.3779835841335
39,4.35,4.395,iː,477.5727434146462
40,4.41,4.455,m,274.9712097280154
41,4.53,4.575,h,322.5354031250446
42,4.56,4.605,u,402.30008910578664
43,4.59,4.635,l,325.0260741477897
44,4.71,4.755,u,393.9541486159027
