,start,end,phoneme,f1
0,0.99,1.035,i,368.5459183965318
1,1.11,1.155,b,442.118590761995
2,1.14,1.1849999999999998,e,635.2908250282746
3,1.23,1.275,ɾ,661.2584405383068
4,1.26,1.305,a,733.4852152846033
5,1.44,1.485,l,356.8877850536137
6,1.5,1.545,iː,411.4163413524084
7,1.86,1.905,a,1028.7032947698756
8,2.01,2.055,ɾ,459.01834644729587
9,2.1,2.145,m,403.15958737140636
10,2.13,2.175,o,566.2405722532587
11,2.25,2.295,ɳ,407.5086843291611
12,2.37,2.415,o,515.3355742301558
13,2.49,2.535,t̪,470.38694660570735
14,2.58,2.625,p,645.8156091482049
15,2.64,2.685,a,607.0235083221636
16,2.79,2.835,t̪,901.8107764644083
17,2.85,2.895,i,354.23235280547186
18,3.03,3.075,m,312.0415644395313
19,3.09,3.135,a,847.3267393086096
20,3.24,3.285,l,400.561946879115
21,3.27,3.315,u,430.60748458515985
22,3.36,3.405,v,431.8437969024869
23,3.42,3.465,a,752.4808911393811
24,3.63,3.675,kʰ,1216.2695461966505
25,3.69,3.735,ɾ,320.7250932218673
26,3.72,3.765,a,532.8094801484486
27,3.81,3.855,n,324.3371990472071
28,3.9,3.945,t̪,1014.5547271743964
29,3.93,3.975,e,427.7973059502666
30,4.02,4.065,ɡ,554.9792212666997
31,4.08,4.125,a,600.0099704179229
32,4.17,4.215,l,438.6493658238734
33,4.23,4.275,u,353.8867178138547
34,4.44,4.485,e,439.04139614479465
35,4.53,4.575,ɾ,411.6169877307372
36,4.56,4.605,o,356.9771146280647
37,4.68,4.725,t̪,653.8208100667234
38,4.74,4.785,a,682.3346895674073
39,4.8,4.845,v,465.723918998588
40,4.86,4.905,e,482.9292979321191
