,start,end,phoneme,f1
0,1.14,1.1849999999999998,t̪,1338.464956606694
1,1.2,1.245,a,715.7918955991906
2,1.29,1.335,t̪,454.565474500082
3,1.41,1.4549999999999998,iː,478.32887822446344
4,1.44,1.485,j,501.48611174798623
5,1.47,1.515,a,572.4684904557763
6,1.56,1.605,t̪,278.44112278093445
7,1.65,1.6949999999999998,n,388.1045942994213
8,1.68,1.725,j,464.36188908777234
9,1.71,1.755,e,535.1300808909355
10,1.8,1.845,ɾ,1011.3812211384701
11,1.86,1.905,u,455.5290930466568
12,2.46,2.505,ɖ̤,1039.7769381959652
13,2.52,2.565,o,497.9984254376567
14,2.64,2.685,ɡ,694.3861706075279
15,2.7,2.745,a,637.8327404265692
16,2.76,2.805,t̪,685.2348725552864
17,2.91,2.955,e,496.12028672707686
18,3.0,3.045,n,541.0199758224402
19,3.06,3.105,a,750.5192431149659
20,3.6,3.645,s,1024.5358743170138
21,3.66,3.705,a,773.4167385227465
22,3.75,3.795,t̪,662.232354312303
23,3.84,3.885,ɖ̤,1214.6257999663617
24,3.9,3.945,e,541.7103950399311
25,4.05,4.095,t̪,612.1634773481328
26,4.11,4.155,e,540.9536009132269
27,4.32,4.365,m,357.1277789714655
28,4.38,4.425,iː,455.41888256545826
29,4.56,4.605,t̪ʰ,839.8196216367818
30,4.62,4.665,iː,448.0669419845358
31,4.71,4.755,t̪,569.0817534930818
32,4.74,4.785,e,494.30554162663753
33,4.83,4.875,k,480.10897927224704
34,4.86,4.905,a,579.1019133948239
35,4.95,4.995,l̪,555.731834254836
36,5.01,5.055,æ,693.0962265697208
37,5.07,5.115,ɳ,357.2659346119955
38,5.25,5.295,u,525.392834383392
39,5.82,5.865,b,282.86232325322345
40,5.88,5.925,iː,411.5376798200505
41,5.97,6.015,m,358.23731703852803
42,6.03,6.075,a,746.5135892108362
43,6.18,6.225,ʃ,1667.9896817585561
44,6.24,6.285,e,441.6063294517211
45,6.33,6.375,s,881.562031227402
46,6.39,6.435,o,453.88805054723133
47,6.51,6.555,w,531.3725013236927
48,6.57,6.615,a,697.0871038677243
49,6.75,6.795,ɡ,908.3505705963447
50,6.81,6.855,a,634.770613500782
51,7.56,7.604999999999999,ɡ,582.0844028647556
52,7.62,7.665,a,608.4563600530118
53,7.8,7.845,t̪,734.3214715414349
54,7.83,7.875,iː,499.98607516803725
55,7.92,7.965,ɳ,452.562996401647
56,7.98,8.025,a,623.9963303326994
57,8.1,8.145,l,379.26604708292217
58,8.16,8.205,i,453.66383165902215
59,8.22,8.265,ɾ,399.4802148195489
60,8.28,8.325,u,432.13892693568425
61,8.37,8.415,v,460.8599367731623
62,8.43,8.475,a,640.8110849320935
63,8.85,8.895,s,1446.060662138518
64,8.94,8.985,a,660.0488875127904
65,9.09,9.135,t̪,1097.1702622993744
66,9.12,9.165,i,552.521126931051
67,9.18,9.225,e,519.5078440980691
68,9.24,9.285,v,440.25802787910334
69,9.3,9.345,a,751.6232845644785
70,9.42,9.465,v,435.5687464235395
71,9.48,9.525,uː,432.42868823424755
72,9.6,9.645,t̪,450.7824093819708
73,9.66,9.705,u,350.5490363025232
