,start,end,phoneme,f1
0,0.6,0.645,k,793.1608479701692
1,0.66,0.7050000000000001,e,464.8974656594273
2,0.69,0.735,æ,470.96343005514296
3,0.81,0.8550000000000001,n,495.96951089387295
4,0.9,0.945,t̪,519.6263904682055
5,0.96,1.005,ɾ,606.7856740227787
6,0.99,1.035,e,657.2063114158889
7,1.11,1.155,b,382.6253013325107
8,1.17,1.215,e,693.1503905364524
9,1.2,1.245,æ,820.2979373015318
10,1.23,1.275,a,836.5196100553329
11,1.29,1.335,ŋ,532.8757199019908
12,1.32,1.365,n,346.81917932054296
13,1.38,1.4249999999999998,k,641.691976832309
14,1.44,1.485,o,485.67875456898963
15,1.53,1.575,k,466.8412951154688
16,1.59,1.635,o,611.301044184306
17,1.65,1.6949999999999998,ɾ,513.5577906993195
18,1.71,1.755,a,667.3546472796601
19,1.86,1.905,k,854.8978476424752
20,1.89,1.935,e,509.4304712757402
21,2.07,2.115,l,413.12237146789397
22,2.13,2.175,i,419.27794986218686
23,2.22,2.265,k,837.3862999918853
24,2.31,2.355,e,428.9022900447999
25,2.43,2.475,a,747.7998894566689
26,2.64,2.685,ɳ,477.1349244461071
27,2.7,2.745,o,454.1635044144083
28,2.79,2.835,s,1136.0100445640594
29,2.88,2.925,a,726.5281495385835
30,2.97,3.015,ɾ,638.9445703802854
31,3.03,3.075,a,708.2444334555502
32,3.15,3.195,v,551.7159683851893
33,3.21,3.255,a,697.9026224185965
34,3.36,3.405,ɡ,270.6309318870583
35,3.42,3.465,i,388.57172804207914
36,3.63,3.675,b,587.2228077327128
37,3.66,3.705,i,599.6841917047932
38,3.69,3.735,æ,753.4192235144736
39,3.72,3.765,a,835.9600278934287
40,3.84,3.885,ŋ,498.4263393566743
41,3.96,4.005,k,655.4688844250393
42,4.02,4.065,o,442.40137145317664
43,4.23,4.275,a,793.9387264978262
44,4.38,4.425,n,436.43151017580533
45,4.44,4.485,i,452.65562948009676
46,4.62,4.665,k,799.5848604823702
47,4.83,4.875,iː,415.279014649099
48,4.95,4.995,ʂ,1296.4608937139947
49,5.04,5.085,e,469.27770489756176
50,5.16,5.205,ʂ,1947.7951384546961
51,5.25,5.295,a,707.5425499048961
52,5.52,5.565,t̪,640.5087183819988
53,5.58,5.625,iː,475.0090858245356
54,5.67,5.715,a,787.6234565287749
55,5.79,5.835,e,609.903036390718
56,5.85,5.895,n,471.64018773624855
57,5.91,5.955,a,646.9619405330166
58,6.0,6.045,ɡ,506.2161333019731
59,6.03,6.075,o,587.8716460806336
60,6.12,6.165,l,582.2939045996006
61,6.15,6.195,o,665.8002974000722
62,6.24,6.285,ɳ,461.7996097973528
63,6.36,6.405,l,454.88174241376254
64,6.39,6.435,u,479.1547838973817
65,6.45,6.495,ŋ,468.372765613431
66,6.9,6.945,n,562.5730810858979
67,6.93,6.975,a,702.5401701073135
68,7.02,7.065,ɾ,481.7513075793965
69,7.08,7.125,i,425.10703700096275
70,7.2,7.245,s,1608.187249880082
71,7.29,7.335,i,415.84818263245467
72,7.44,7.485,s,895.6629737805132
73,7.53,7.575,a,809.4496615298737
74,7.62,7.665,h,976.8345235527324
75,7.68,7.725,a,808.8571712284969
76,7.77,7.814999999999999,i,577.4393097609836
77,7.86,7.905,a,688.9384417659894
78,7.92,7.965,n,462.9869336980967
79,8.01,8.055,i,428.5669303770007
80,8.13,8.175,l,396.5778560971036
81,8.19,8.235,i,356.68446519541686
82,8.28,8.325,ɾ,508.9042914534035
83,8.34,8.385,e,467.8360142170994
