,start,end,phoneme,f1
0,0.24,0.285,e,507.3152264307231
1,0.33,0.375,ŋ,455.6853894479773
2,0.45,0.495,l,374.311675734944
3,0.54,0.5850000000000001,iː,452.84676378427923
4,0.66,0.7050000000000001,ʂ,1495.9626784235313
5,0.81,0.8550000000000001,a,728.6647123218419
6,0.93,0.975,t̪,731.2176266668251
7,0.99,1.035,a,679.9594097107566
8,1.08,1.125,w,640.4715642543298
9,1.14,1.1849999999999998,a,795.8946068875941
10,1.29,1.335,l,420.90487080762625
11,1.38,1.4249999999999998,a,755.8166975304048
12,1.59,1.635,t̪,625.5695921936903
13,1.62,1.665,e,460.1212117284654
14,1.71,1.755,n,470.36335706210605
15,1.8,1.845,l,393.08175094816926
16,1.89,1.935,e,410.6085285486491
17,2.01,2.055,p,506.08042551582884
18,2.07,2.115,i,387.7332057636477
