,start,end,phoneme,f1
0,0.69,0.735,b,484.3436547612306
1,0.72,0.765,a,716.6740244602681
2,0.84,0.885,l,508.64261043415667
3,0.9,0.945,a,564.1766599594615
4,0.99,1.035,ʂ,1119.3948963160028
5,1.05,1.095,u,364.95278387523973
6,1.14,1.1849999999999998,l̪,643.8866318927892
7,1.2,1.245,a,843.05141237522
8,1.29,1.335,m,579.3129821964607
9,1.35,1.395,u,416.00246558651776
10,1.41,1.4549999999999998,n,393.4954377202695
11,1.56,1.605,ʂ,1272.9844206431449
12,1.65,1.6949999999999998,e,523.4112689227873
13,1.95,1.995,a,1037.7379732455734
14,2.07,2.115,v,467.56654467505507
15,2.13,2.175,e,593.4767868586179
16,2.22,2.265,ɾ,556.5256780616517
17,2.28,2.325,a,670.4026989571067
18,2.4,2.445,ɾ,672.8280189216465
19,2.43,2.475,a,715.6556762338186
20,2.64,2.685,ɳ,362.9663364370172
21,2.73,2.775,o,379.28586809848923
22,3.06,3.105,b,330.5483210796676
23,3.12,3.165,e,637.9495538419433
24,3.18,3.225,ɾ,596.3007347967811
25,3.24,3.285,a,633.6243055530092
26,3.33,3.375,ʂ,1224.7045464980743
27,3.42,3.465,a,639.6739205732744
28,3.51,3.555,b,278.0742904831296
29,3.57,3.615,e,429.306646525465
30,3.78,3.825,k,1034.5431729202728
31,3.87,3.915,u,462.10807597577104
