,start,end,phoneme,f1
0,1.08,1.125,k,630.7041393103975
1,1.11,1.155,e,519.6390629678489
2,1.23,1.275,l̪,456.56815062591403
3,1.29,1.335,e,695.4063755287277
4,1.38,1.4249999999999998,m,449.34394065002067
5,1.41,1.4549999999999998,u,408.2674596349194
6,1.53,1.575,m,563.7370558958798
7,1.59,1.635,uː,542.8504504000742
8,1.68,1.725,l̪,499.43869358614774
9,1.74,1.785,e,589.8295353434021
10,1.8,1.845,ɾ,536.5334323490731
11,1.86,1.905,e,599.5101365659141
12,1.92,1.965,l,611.14276616737
13,1.95,1.995,a,777.0494618412528
14,2.04,2.085,p,622.2318547343677
15,2.1,2.145,ɾ,630.7289432370844
16,2.13,2.175,e,615.850218268163
17,2.22,2.265,k,832.2693014722164
18,2.31,2.355,a,909.125931940786
19,2.43,2.475,ɾ,601.5461602319539
20,2.49,2.535,a,756.103599083357
