,start,end,phoneme,f1
0,1.32,1.365,ɡ,283.8819123340044
1,1.38,1.4249999999999998,a,755.3254320162629
2,1.47,1.515,m,254.97127485160811
3,1.56,1.605,h,628.6266976262962
4,1.62,1.665,a,456.45549790533533
5,1.74,1.785,s,1143.950742886613
6,1.8,1.845,a,559.2328190372549
7,1.86,1.905,m,266.64189086035043
8,1.95,1.995,h,228.67714376557362
9,2.01,2.055,e,363.2046499786519
10,2.1,2.145,t̪,312.4477112084304
11,2.16,2.205,e,470.924278041121
12,2.37,2.415,l,269.2870296671078
13,2.43,2.475,i,350.1351717269304
14,2.58,2.625,k,883.2483452867309
15,2.64,2.685,o,374.6925299624855
16,2.7,2.745,ŋ,224.70958885598523
17,2.82,2.865,ɡ,360.4699453178814
18,2.88,2.925,uː,282.10812626924053
