,start,end,phoneme,f1
0,0.45,0.495,a,1038.5709512925807
1,0.54,0.5850000000000001,ɳ,317.0221319978963
2,0.69,0.735,t̪,988.310132007802
3,0.75,0.795,a,654.2882103324719
4,0.84,0.885,ɾ,341.006100446536
5,0.9,0.945,v,474.42209320504827
6,0.93,0.975,e,465.60057897939333
7,1.11,1.155,ʂ,1995.4359029306445
8,1.2,1.245,e,631.1030112601758
9,1.32,1.365,j,620.1740893521591
10,1.38,1.4249999999999998,a,1031.0303179275418
11,1.53,1.575,n,498.2875420971595
12,1.59,1.635,a,864.6789489433564
13,1.74,1.785,i,380.4620984382751
14,1.8,1.845,n,256.0772753861009
15,1.98,2.025,i,305.81263620222546
16,2.07,2.115,n,375.2931291817454
17,2.13,2.175,i,494.41645395612676
18,2.19,2.235,æ,612.2468870770472
19,2.31,2.355,ɾ,354.6373826376824
20,2.37,2.415,i,412.05610037658107
21,2.43,2.475,ŋ,333.396524078273
22,2.52,2.565,m,348.05068326979307
23,2.58,2.625,æ,737.8165119150344
24,2.73,2.775,l,337.5984502205321
25,2.79,2.835,i,360.1283080573213
26,2.94,2.985,p,780.1052097104101
27,3.0,3.045,a,623.4427857550752
28,3.12,3.165,t̪,492.16189427406323
29,3.15,3.195,a,591.8956946541184
30,3.24,3.285,v,380.8973510920106
31,3.3,3.345,iː,317.70459437964763
32,3.42,3.465,p,865.7793219203022
33,3.48,3.525,uː,401.8165606616241
34,3.6,3.645,ɾ,371.95979017982455
35,3.66,3.705,v,432.85770674486747
36,3.72,3.765,a,689.5980659847645
37,3.84,3.885,h,847.9618889195108
38,3.93,3.975,a,846.9297623444503
39,4.05,4.095,ɡ,338.9706745539417
40,4.11,4.155,o,395.21499532150807
41,4.14,4.185,l̪,375.7578898845318
42,4.23,4.275,p,605.6888486859924
43,4.29,4.335,a,666.0636773652967
44,4.38,4.425,t̪,392.61826074245613
45,4.44,4.485,a,532.9636765526751
46,4.5,4.545,l̪,434.9315951084981
47,4.56,4.605,e,370.4222112395199
48,4.65,4.695,ʂ,1934.1630003332934
49,4.71,4.755,iː,582.6741204780625
50,4.8,4.845,k,1605.6685456323396
51,4.89,4.935,ʂ,1962.4811685055772
52,4.95,4.995,æ,577.7386327998028
53,4.98,5.025,n,485.9616128435474
54,5.07,5.115,a,854.9163614940979
55,5.16,5.205,n,334.9182044217805
56,5.25,5.295,i,358.2987199365562
57,5.37,5.415,l,356.63795504487854
58,5.43,5.475,uː,357.7021487821453
59,5.58,5.625,t̪,576.7837890824819
60,5.64,5.685,æ,538.455927986945
61,5.73,5.775,e,455.8874821130998
