,start,end,phoneme,f1
0,0.93,0.975,a,970.5963517391444
1,1.17,1.215,ɡ,504.12279865323245
2,1.2,1.245,a,617.2167822263876
3,1.29,1.335,ɾ,419.54167251996404
4,1.35,1.395,j,531.3417791515379
5,1.44,1.485,a,627.0710784532581
6,1.56,1.605,p,555.3610725221836
7,1.62,1.665,a,671.7621056057047
8,1.77,1.815,k,882.3398411554241
9,1.83,1.875,a,679.3178324199387
10,1.92,1.965,t̪,372.1808590468671
11,1.98,2.025,a,637.7328333896077
12,2.07,2.115,l,395.7044447268055
13,2.1,2.145,i,431.6240748800302
14,2.19,2.235,ɾ,404.5999001950624
15,2.25,2.295,u,395.30840820852296
16,2.34,2.385,w,489.30802815173826
17,2.4,2.445,a,685.9339066729565
18,2.58,2.625,u,368.9903074175089
19,2.64,2.685,ŋ,246.07201545765722
20,2.76,2.805,k,1053.0961073410147
21,2.82,2.865,e,484.2011644479186
22,3.06,3.105,a,671.5937412580378
23,3.21,3.255,l,372.48832607616885
24,3.27,3.315,i,415.7148474511664
25,3.45,3.495,a,522.1532033959554
26,3.51,3.555,l,364.34843452042793
27,3.69,3.735,i,435.3839262010115
28,3.84,3.885,k,591.767917046733
29,3.93,3.975,o,478.7669072138675
30,4.11,4.155,t̪,364.73547516235584
31,4.2,4.245,e,519.7796433119427
32,4.38,4.425,a,885.8840773190484
33,4.47,4.515,ɾ,642.322534343082
34,4.53,4.575,a,703.3661574586989
35,4.62,4.665,b,434.7771885984003
36,4.68,4.725,æ,590.6008751063321
37,4.77,4.815,m,363.82076404859725
38,4.89,4.935,b,478.5607303937396
39,4.95,4.995,a,749.4034526767629
40,5.1,5.145,t̪,705.9966103852206
41,5.19,5.235,a,713.6726150375258
42,5.28,5.325,t̪,333.165038511011
43,5.34,5.385,e,426.05920992123913
44,5.52,5.565,ʂ,2119.289674357885
45,5.58,5.625,æ,555.9059046756049
46,5.7,5.745,b,377.90533497199385
47,5.76,5.805,i,371.5456894765816
48,5.85,5.895,t̪,394.992920858427
49,5.91,5.955,e,503.93813300212105
