,start,end,phoneme,f1
0,1.8,1.845,m,251.4427110766433
1,1.86,1.905,iː,279.16962248458105
2,1.95,1.995,ɾ,460.54460731285263
3,2.01,2.055,e,404.13277098121
4,2.13,2.175,t̪,648.7967137060416
5,2.19,2.235,a,953.6941464275598
6,2.37,2.415,n,434.71304651071165
7,2.4,2.445,a,673.8051634868272
8,2.52,2.565,t̪,526.7627618236136
9,2.55,2.595,a,655.7547609034863
10,2.61,2.655,l,380.6139629287645
11,2.76,2.805,e,351.53764183820687
12,2.85,2.895,ɾ,303.9568134844529
13,2.91,2.955,e,366.5444433689741
14,2.97,3.015,ɡ,281.3203349096164
15,3.06,3.105,a,724.764671998402
16,3.21,3.255,p,966.8425614196962
17,3.24,3.285,a,797.3098308915381
18,3.33,3.375,ɾ,309.1561366222078
19,3.39,3.435,e,368.11936883650594
20,3.42,3.465,iː,342.1748081243058
21,3.54,3.585,ʂ,1093.6849869197783
22,3.6,3.645,e,432.48663685546575
23,3.66,3.705,ɾ,320.1714021717098
24,3.75,3.795,e,508.5293156730189
25,3.87,3.915,v,353.73834423696127
26,3.93,3.975,uː,353.15590673129725
27,4.53,4.575,h,1143.0183726272003
28,4.59,4.635,a,903.3599115643632
29,4.65,4.695,l̪,456.04635591287155
30,4.71,4.755,ɡ,296.2475127526382
31,4.77,4.815,o,445.84493803776076
32,4.86,4.905,ɾ,428.7013338256833
33,4.92,4.965,a,525.9823786586286
34,5.01,5.055,l̪,441.8593314247241
35,5.07,5.115,a,936.1287871566731
36,5.19,5.235,l,380.1303039168225
37,5.28,5.325,ɟ,1657.1396452842341
38,5.34,5.385,iː,386.9102846188708
39,5.37,5.415,e,392.59636389832633
40,5.43,5.475,ɾ,357.6636799157216
41,5.55,5.595,l̪,332.1341942407354
42,5.61,5.655,iː,518.7087364019485
43,5.73,5.775,k,1462.87546249794
44,5.79,5.835,i,360.8521561308116
45,5.82,5.865,e,380.5830359322135
46,5.97,6.015,j,347.41636377624025
47,6.03,6.075,o,393.2954689805152
48,6.54,6.585,a,1033.852972884402
49,6.69,6.735,ɡ,327.24616774823477
50,6.75,6.795,uː,361.35830486590373
51,6.78,6.825,e,357.74363695005223
52,6.87,6.915,ɾ,669.0535516655299
53,6.93,6.975,o,380.6176336615398
54,6.99,7.035,ɡ,308.9032150831883
55,7.05,7.095,o,385.21862804768944
56,7.14,7.185,t̪,616.2499966656695
57,7.2,7.245,e,297.0543219780235
58,7.32,7.365,l,369.64209004178747
59,7.41,7.455,a,841.3650590541129
