,start,end,phoneme,f1
0,0.36,0.4049999999999999,k,833.7045796917945
1,0.42,0.4649999999999999,o,652.4635328207104
2,0.51,0.555,l̪,504.461099437478
3,0.57,0.615,æ,798.5867825661499
4,0.63,0.675,n,499.989952402485
5,0.72,0.765,b,332.08378054324925
6,0.78,0.8250000000000001,iː,495.4977594024195
7,0.87,0.915,a,736.7528193241071
8,1.11,1.155,p,670.6436444831023
9,1.14,1.1849999999999998,a,723.302336821431
10,1.23,1.275,k,727.4909779699764
11,1.29,1.335,a,830.2226077549441
12,1.47,1.515,t̪,631.6362194182565
13,1.53,1.575,a,749.6293736073851
