,start,end,phoneme,f1
0,0.6,0.645,i,389.7567537030248
1,0.69,0.735,n,328.1688239830459
2,0.87,0.915,o,435.2863375043986
3,1.02,1.065,ɾ,331.10906677960804
4,1.11,1.155,u,369.37073124138107
5,1.23,1.275,k,686.7595781056126
6,1.26,1.305,a,560.7878011199462
7,1.35,1.395,ɖ̤,358.48298807838535
8,1.41,1.4549999999999998,e,595.097924573263
9,1.47,1.515,v,483.36650933110167
10,1.53,1.575,a,638.4776945010916
11,1.59,1.635,l,520.0229611231491
12,1.62,1.665,a,611.3097769708853
13,1.71,1.755,l,356.4834507571365
14,1.89,1.935,i,367.10362435311214
