,start,end,phoneme,f1
0,0.57,0.615,a,952.9257584315116
1,0.66,0.7050000000000001,n,275.77057188711575
2,0.81,0.8550000000000001,t̪,1139.8694094342852
3,0.87,0.915,e,583.5368006353143
4,0.99,1.035,ɾ,279.6754026478803
5,1.11,1.155,iː,356.63957777759543
6,1.17,1.215,k,1584.7388145431833
7,1.26,1.305,ʂ,1964.1423002678007
8,1.35,1.395,e,622.5920827736973
9,1.5,1.545,a,1014.3988188548414
10,1.65,1.6949999999999998,n,402.19035931932115
11,1.71,1.755,a,1078.3734235240838
12,1.89,1.935,i,312.801340204681
13,1.95,1.995,l,253.83567379008178
14,2.1,2.145,i,383.47588260162996
15,2.22,2.265,t̪,419.501523748816
16,2.28,2.325,a,745.1070199642882
17,2.4,2.445,k,855.7665084294548
18,2.46,2.505,t̪,1164.1354246628007
19,2.52,2.565,e,579.4287850630143
20,2.58,2.625,ɾ,439.30948536135685
21,2.67,2.715,e,502.23686571691036
22,2.88,2.925,a,731.0433043991704
23,3.06,3.105,t̪,630.1246998291937
24,3.12,3.165,uː,497.984840005529
25,3.18,3.225,m,359.40105359025637
26,3.3,3.345,l,499.2035582173011
27,3.33,3.375,a,661.6167995664936
28,3.42,3.465,t̪,756.6424193646623
29,3.48,3.525,a,633.6004208037978
30,3.57,3.615,p,546.8125739759372
31,3.63,3.675,a,571.6560488542914
32,3.69,3.735,t̪,584.3934291589761
33,3.75,3.795,a,585.1376925412476
34,3.81,3.855,v,387.07977867547936
35,3.87,3.915,j,336.5310000369599
36,3.99,4.035,a,735.8118691483412
37,4.11,4.155,ɡ,240.20866725052358
38,4.17,4.215,iː,359.8291182049381
39,4.26,4.305,w,380.98866388713924
40,4.32,4.365,e,480.75158001872023
