,start,end,phoneme,f1
0,1.08,1.125,s,1205.3471128264216
1,1.14,1.1849999999999998,iː,366.26322664886396
2,1.26,1.305,b,266.98321280599004
3,1.32,1.365,a,495.41369327681383
4,1.38,1.4249999999999998,ɳ,305.63320844946617
5,1.47,1.515,t̪ʰ,314.5535370382734
6,1.53,1.575,i,349.58121045333064
7,1.65,1.6949999999999998,s,1002.9393374713899
8,1.71,1.755,a,619.4825060200121
9,1.8,1.845,t̪,305.03858696476647
10,1.86,1.905,a,570.041930278121
11,1.98,2.025,s̪,1200.186669318003
12,2.07,2.115,j,431.15790537994235
13,2.16,2.205,a,795.2269449220806
14,2.49,2.535,b,247.2936586885883
15,2.55,2.595,u,387.7059009644453
16,2.61,2.655,ɡ,594.7950761370469
17,2.67,2.715,a,561.8539156439602
18,2.79,2.835,l̪,457.70312172121777
19,2.82,2.865,o,486.3213128469166
20,2.85,2.895,ɾ,449.5064893039934
21,2.88,2.925,l̪,418.07803382334214
22,2.94,2.985,a,640.6199174808145
23,3.03,3.075,ɟ,578.5814772214889
24,3.06,3.105,j,608.5524588940771
25,3.09,3.135,e,415.80048641861856
26,3.15,3.195,ɾ,289.7375309437808
27,3.21,3.255,iː,380.43729139106864
28,3.3,3.345,w,387.8430479477555
29,3.36,3.405,a,740.3902587009514
30,3.57,3.615,h,1233.5438220354956
31,3.63,3.675,a,616.8514258467859
32,3.78,3.825,ɟ,719.9608318207719
33,3.84,3.885,a,541.6333421105434
34,3.93,3.975,t̪,381.5130984965034
35,3.99,4.035,a,706.5211166494216
36,4.05,4.095,ɳ,254.71244745307462
37,4.14,4.185,t̪,582.0766707434178
38,4.2,4.245,a,792.966049444314
39,4.29,4.335,h,1075.2109150113217
40,4.35,4.395,a,896.0423817378667
41,4.56,4.605,m,258.9595447847097
42,4.62,4.665,iː,374.32647308623774
43,4.77,4.815,d̪,578.6589777139889
44,4.8,4.845,ɾ,461.36153105212423
45,4.86,4.905,a,724.8985036592088
46,5.04,5.085,b̤,499.93518429823814
47,5.1,5.145,æ,883.6324737417727
48,5.22,5.265,t̪,214.13482375833505
49,5.31,5.355,n,327.46554100578334
50,5.37,5.415,æ,592.4353312338519
51,5.4,5.445,ɾ,316.7104709343985
52,5.49,5.535,l,309.7616314443667
53,5.55,5.595,i,301.2061804288472
54,5.58,5.625,j,279.23123574076584
55,5.61,5.655,iː,263.43996532412183
56,5.64,5.685,m,245.7071129489324
57,5.7,5.745,a,728.1010175258441
58,5.76,5.805,l̪,444.9833664673474
59,5.82,5.865,a,385.00691286810473
60,5.88,5.925,k,630.5928257832365
61,5.91,5.955,a,412.8675925650514
62,5.97,6.015,p,734.2748794415373
63,6.03,6.075,a,301.2637578376427
64,6.09,6.135,kʰ,671.1662441645112
65,6.21,6.255,d̪,328.1430919040073
66,6.27,6.315,u,330.5198057950599
