,start,end,phoneme,f1
0,1.05,1.095,i,274.2096680186329
1,1.11,1.155,o,467.2025519463331
2,1.29,1.335,d̪,973.3913608795131
3,1.32,1.365,iː,322.56036273585465
4,1.44,1.485,t̪,582.2368925420571
5,1.5,1.545,a,736.5075627452816
6,1.8,1.845,n,348.128737433474
7,1.92,1.965,t̪,520.7235504277944
8,2.01,2.055,a,586.1504047749062
9,2.07,2.115,ɾ,362.45068909679327
10,2.16,2.205,j,358.1406191862883
11,2.19,2.235,o,451.68793334282566
12,2.34,2.385,ɖ̤,543.3046075705367
13,2.4,2.445,e,537.4512649780442
14,2.46,2.505,k,746.5649375945393
15,2.52,2.565,a,582.282583444071
16,2.61,2.655,l,567.1267960328304
17,2.64,2.685,a,667.2387341958889
18,2.79,2.835,l,339.8664409201418
19,2.85,2.895,i,392.00979559106423
20,3.57,3.615,b,291.9190646902976
21,3.6,3.645,u,432.49289511969636
22,3.69,3.735,ɾ,440.19531148013215
23,3.75,3.795,a,645.0945276280279
24,3.84,3.885,m,330.4158481729923
25,3.9,3.945,e,549.9324375087249
26,4.08,4.125,l,326.4922150464642
27,4.14,4.185,o,449.9668257833508
28,4.29,4.335,k,867.0461487052497
29,4.35,4.395,ɾ,459.0006791494879
30,4.41,4.455,e,427.33460453042
31,4.53,4.575,t̪,578.9400173891854
32,4.56,4.605,e,495.64584754139423
33,4.65,4.695,ɡ,288.16853598845364
34,4.71,4.755,a,538.5051907496642
35,4.77,4.815,l,394.48140508229926
36,4.83,4.875,u,442.2595221769408
37,5.01,5.055,p,735.5726734662603
38,5.13,5.175,a,898.9463955069712
39,5.25,5.295,ɾ,643.9000430317465
40,5.28,5.325,a,613.6077220519438
41,5.34,5.385,m,267.90979360647174
42,5.43,5.475,b,392.1287353260917
43,5.49,5.535,a,578.7470785525669
44,5.58,5.625,v,525.2399199954795
45,5.61,5.655,a,742.011089632411
46,5.76,5.805,ɡ,421.38483600977116
47,5.82,5.865,uː,360.03805208774105
48,5.97,6.015,t̪,1037.9517566895956
49,6.03,6.075,iː,383.04381239599644
50,6.09,6.135,v,322.23451808082183
51,6.15,6.195,e,448.71615198577985
