,start,end,phoneme,f1
0,0.57,0.615,a,929.7560460129758
1,0.69,0.735,n,334.7637966802094
2,0.81,0.8550000000000001,l,438.8418548955413
3,0.9,0.945,a,826.2252417436138
4,1.05,1.095,ɳ,335.3618108531063
5,1.17,1.215,ʂ,2074.963987868615
6,1.26,1.305,a,680.2183255717584
7,1.47,1.515,k,951.4289183099819
8,1.56,1.605,ɾ,609.1759036719935
9,1.59,1.635,uː,437.1816097152713
10,1.71,1.755,ʂ,2031.5749078604463
11,1.8,1.845,iː,354.0201973755896
12,1.83,1.875,j,442.86167596129053
13,1.92,1.965,a,971.7866603794458
14,2.1,2.145,iː,422.6098186323824
15,2.16,2.205,n,364.050232779895
16,2.28,2.325,ɳ,323.0166338425701
17,2.34,2.385,w,539.734635398936
18,2.46,2.505,ɳ,312.4611720952552
19,2.64,2.685,d̪,380.81916855042647
20,2.7,2.745,u,404.654657229557
21,2.91,2.955,a,853.4142838142977
22,3.0,3.045,ɳ,370.13991095941
23,3.03,3.075,iː,359.4001325335883
24,3.12,3.165,ʃ,1980.3594788415612
25,3.18,3.225,a,611.9734898322052
26,3.3,3.345,l,464.9367690463527
27,3.36,3.405,e,665.023001402238
28,3.42,3.465,ɳ,372.35323625944426
29,3.54,3.585,l,504.177374480649
30,3.6,3.645,e,713.2920208267321
31,3.69,3.735,ɾ,583.2331791650246
32,3.75,3.795,e,648.7001487685902
33,3.93,3.975,a,897.4271909085682
34,4.05,4.095,d̪,739.3638133052384
35,4.11,4.155,a,655.2235806190668
36,4.23,4.275,ɾ,746.2648938049624
37,4.29,4.335,æ,667.8329857462376
38,4.41,4.455,s,1234.6392272564678
39,4.5,4.545,æ,693.1838955269216
40,4.59,4.635,ɾ,442.80723073732395
41,4.62,4.665,iː,392.20652763778264
42,4.68,4.725,j,437.29061428280636
43,4.77,4.815,a,770.7823569865467
44,4.95,4.995,ɾ,412.17538654083626
45,5.01,5.055,e,667.7119669958768
46,5.22,5.265,ɡ,936.7147662888381
47,5.28,5.325,a,873.2352044851749
48,5.49,5.535,j,406.2524430982532
49,5.58,5.625,a,746.4276546542653
50,5.7,5.745,n,367.9143198801233
51,5.73,5.775,iː,392.3919021261896
52,5.85,5.895,ɾ,396.3340029825179
53,5.91,5.955,v,450.120855098333
54,5.97,6.015,a,705.8181392730191
55,6.15,6.195,h,1055.4020079108784
56,6.18,6.225,a,910.5895954744557
57,6.27,6.315,n,473.17381924804994
58,6.33,6.375,e,551.3055379571344
59,6.42,6.465,ɟ,883.2590862668595
60,6.51,6.555,æ,768.3507809259133
61,6.6,6.645,ɾ,612.5929065424306
62,6.69,6.735,ɡ,374.56769336776296
63,6.75,6.795,iː,434.01252448591174
64,7.2,7.245,b̤,1022.1930872457342
65,7.26,7.305,a,709.6632784098844
66,7.41,7.455,ɖ̤,980.2248169086458
67,7.47,7.515,o,543.3461779104624
68,7.65,7.695,d̪,337.6428417743431
69,7.71,7.755,a,725.500520266724
70,7.83,7.875,k,893.0645040036135
71,7.89,7.935,a,828.4623107462658
72,8.22,8.265,t̪ʰ,1032.3059754925437
73,8.31,8.355,a,854.396653781145
74,8.43,8.475,v,328.6688775716115
75,8.49,8.535,a,789.1266885518088
76,9.0,9.045,s,1412.4701459103264
77,9.06,9.105,æ,813.6578585863099
78,9.09,9.135,m,567.9832811325992
79,9.15,9.195,b,432.4405937873907
80,9.21,9.255,a,674.9982822610525
81,9.27,9.315,ɳ,390.1475108663596
82,9.39,9.435,ʂ,321.5654796498781
83,9.45,9.495,a,563.928916265521
84,9.54,9.585,s,941.1866983044464
85,9.6,9.645,a,725.9957795474072
86,9.69,9.735,b,460.3151882988415
87,9.75,9.795,a,858.5154979447963
88,9.93,9.975,t̪,601.9134811753472
89,10.02,10.065,a,699.2064236500357
90,10.32,10.365,ɳ,348.87409072647426
91,10.44,10.485,ʂ,2121.5847360549847
92,10.53,10.575,e,756.7175398487954
93,10.62,10.665,ɡ,505.0657785514316
94,10.68,10.725,a,768.3307068442645
95,10.77,10.815,ɾ,482.8696280700373
96,10.83,10.875,a,669.9711508330298
97,10.89,10.935,n,382.16600292954985
98,11.22,11.265,k,765.8817282358295
99,11.28,11.325,uː,453.3149169939617
100,11.37,11.415,t̪,899.2006012252969
101,11.43,11.475,e,702.4943338302844
102,11.52,11.565,k,1179.3826461940594
103,11.58,11.625,a,791.197403299442
104,11.67,11.715,v,435.85371521735357
105,11.76,11.805,a,836.8467894287035
106,11.94,11.985,ɡ,365.74129522310534
107,12.0,12.045,iː,417.58053465021305
108,12.18,12.225,ʂ,2224.0143569917113
109,12.24,12.285,e,470.55704585349537
110,12.39,12.435,l,427.6097530502746
111,12.45,12.495,iː,423.4296977517306
112,12.51,12.555,ʂ,2172.5771890305646
113,12.6,12.645,a,673.8092802727322
114,12.69,12.735,b,348.91098807442376
115,12.75,12.795,iː,393.42668273625986
116,12.93,12.975,k,1215.8654709499629
117,13.02,13.065,a,882.7714293393179
118,13.17,13.215,ɡ,357.3777098295187
119,13.26,13.305,uː,457.2777768056263
120,13.44,13.485,t̪,831.3612870583444
121,13.47,13.515,æ,607.3857509201846
122,13.56,13.605,l,412.28917849076277
123,13.62,13.665,e,496.3440217865485
