,start,end,phoneme,f1
0,1.02,1.065,s,1200.8034222593287
1,1.08,1.125,a,690.8606360572294
2,1.17,1.215,l,592.3225568553247
3,1.26,1.305,k,885.4592464367864
4,1.32,1.365,a,742.5629138272071
5,1.44,1.485,ɾ,753.8679690999589
6,1.56,1.605,t̪,625.03178454939
7,1.59,1.635,æ,767.400874685847
8,1.68,1.725,l,654.4893045704463
9,1.71,1.755,a,749.8490034484314
10,1.8,1.845,k,657.5596407762416
11,1.86,1.905,o,575.0065866546317
12,1.98,2.025,ɖ̤,493.0427710038784
13,2.04,2.085,e,491.26555584793147
14,2.1,2.145,k,572.2014296551141
15,2.13,2.175,a,695.0858200367251
16,2.19,2.235,l,577.6800098983401
17,2.25,2.295,a,689.0195395982411
18,2.31,2.355,m,490.2206257316976
19,2.37,2.415,e,530.2918164533427
20,2.49,2.535,l,441.37309750100724
21,2.55,2.595,e,520.9505088031684
22,2.94,2.985,s,934.6523524597097
23,3.03,3.075,æ,1000.8865379778889
24,3.15,3.195,l̪,598.7754454913768
25,3.21,3.255,h,818.276963854148
26,3.27,3.315,a,861.476015822831
27,3.36,3.405,ɾ,736.5080181965901
28,3.42,3.465,a,823.6930735682147
29,3.45,3.495,ŋ,779.6246689274964
30,3.51,3.555,n,687.3447980229282
31,3.54,3.585,a,810.217390906149
32,3.63,3.675,w,696.4410394531112
33,3.69,3.735,a,850.5059891023888
34,3.72,3.765,l̪,780.2880106413489
35,3.81,3.855,ɡ,470.8780554611348
36,3.87,3.915,iː,436.4245627247888
37,4.47,4.515,n,501.42994026063167
38,4.53,4.575,a,850.7201514965018
39,4.68,4.725,ɾ,618.8060681515198
40,4.71,4.755,u,524.1998374541794
41,4.8,4.845,t̪,510.73470048704
42,4.83,4.875,e,646.3419251977069
43,4.92,4.965,s̪,570.672116944054
44,4.98,5.025,e,711.7463280873841
45,5.04,5.085,ɾ,546.5629758135317
46,5.13,5.175,k,920.5648210963471
47,5.19,5.235,a,874.219654529713
48,5.28,5.325,ɾ,595.2138690122922
49,5.31,5.355,a,594.0383880305153
50,5.37,5.415,t̪,503.54097757511755
51,5.43,5.475,a,571.1234584250162
52,5.55,5.595,s,942.9623748101104
53,5.76,5.805,v,412.0271903619653
54,5.82,5.865,j,400.4699941507784
55,5.91,5.955,a,752.419059298132
56,6.0,6.045,m,500.7548089729388
57,6.15,6.195,ɾ,448.6070928933192
58,6.18,6.225,iː,461.05183677612956
59,6.27,6.315,k,593.9358326684196
60,6.33,6.375,iː,484.0405036003892
61,6.57,6.615,j,423.2142238688333
62,6.6,6.645,iː,489.63490063123834
63,6.63,6.675,e,559.2574165902789
64,6.66,6.705,n,526.2772277758619
65,6.69,6.735,ɳ,449.1600193930371
66,6.75,6.795,ɖ̤,478.48802324031016
67,6.84,6.885,u,440.292804348569
68,7.11,7.155,b,473.67239405978773
69,7.17,7.215,e,652.2922980438801
70,7.23,7.275,ɾ,497.5902782196695
71,7.29,7.335,i,388.4311516692306
72,7.35,7.395,uː,585.0645985360649
73,7.47,7.515,t̪,756.7173083748119
74,7.53,7.575,a,894.2990351672589
75,7.65,7.695,ɾ,694.8285030436538
76,7.71,7.755,a,736.2857267682884
77,7.77,7.814999999999999,l̪,444.91495118288486
78,7.83,7.875,l,577.7110454132712
79,7.86,7.905,a,681.8009737495503
80,7.95,7.995,t̪,549.9858207510877
81,8.01,8.055,e,602.4811077350886
