,start,end,phoneme,f1
0,1.08,1.125,i,432.53166880944934
1,1.17,1.215,m,272.5381593312598
2,1.23,1.275,uː,381.9272007541711
3,1.32,1.365,l,383.08333452587993
4,1.38,1.4249999999999998,uː,505.9499271449648
5,1.5,1.545,k,1332.26400003994
6,1.56,1.605,a,759.6593645379215
7,1.8,1.845,i,388.6697266404647
8,1.89,1.935,t̪,696.4789732749089
9,1.92,1.965,o,462.01570405589655
10,2.04,2.085,l,347.0442068922154
11,2.1,2.145,u,346.169910059314
12,2.22,2.265,n,356.3616975742299
13,2.25,2.295,i,375.1207293525987
14,2.34,2.385,e,652.1733821803438
15,2.61,2.655,l,406.8027464402856
16,2.67,2.715,e,496.1396434638206
17,2.88,2.925,uː,403.9964524364394
18,2.94,2.985,l̪,466.8526568817132
19,3.42,3.465,t̪,619.0301566038605
20,3.45,3.495,æ,654.6878667688845
21,3.51,3.555,n,458.60880047561375
22,3.66,3.705,o,555.0162568705122
23,3.75,3.795,k,692.844157779595
24,3.84,3.885,a,659.2920051042466
25,3.96,4.005,ɾ,370.7785742105965
26,3.99,4.035,i,398.01701308781406
27,4.05,4.095,a,477.0625166441329
28,4.11,4.155,v,344.9372595878277
29,4.17,4.215,iː,362.63506026938927
30,4.23,4.275,t̪,446.7238804554618
31,4.29,4.335,æ,705.891435610961
32,4.41,4.455,n,363.9079160149344
33,4.47,4.515,a,717.0370254207057
34,4.59,4.635,m,432.0303984735764
35,4.62,4.665,o,572.5138807337387
36,4.71,4.755,s,565.4669494075662
37,4.77,4.815,t̪,903.3051572563489
38,4.83,4.875,o,413.4158840914355
39,4.98,5.025,k,946.996896690591
40,5.04,5.085,a,653.9877279723868
41,5.19,5.235,ɾ,448.332417278226
42,5.25,5.295,i,301.76763610374485
43,5.28,5.325,j,346.2867090929919
44,5.34,5.385,e,475.33789457720076
45,5.46,5.505,æ,647.4224623827214
46,5.58,5.625,p,323.91346558600964
47,5.67,5.715,d̪,1258.4548109443274
48,5.73,5.775,iː,368.2105732850049
49,5.79,5.835,p,484.13055296065096
50,5.85,5.895,a,514.9464671215623
51,5.88,5.925,ɾ,591.5209975106255
52,5.94,5.985,i,444.6266612529127
53,6.0,6.045,ɡ,409.62646102423247
54,6.03,6.075,o,501.2650341859654
55,6.06,6.105,w,472.027846628749
56,6.09,6.135,n,380.8950009498366
57,6.12,6.165,l,413.4709372430708
58,6.15,6.195,i,438.4544166754804
59,6.27,6.315,s,1020.2518488327833
60,6.33,6.375,i,376.29686604334245
61,6.48,6.525,k,906.8011204322648
62,6.54,6.585,ɾ,540.408364928387
63,6.6,6.645,a,547.1425704808803
64,6.66,6.705,m,373.51836464818825
65,6.72,6.765,a,525.8606765948713
66,6.81,6.855,k,272.09509800076904
67,6.9,6.945,iː,484.9249220232414
68,6.96,7.005,m,334.6676119901599
69,6.99,7.035,w,383.25673495918835
70,7.02,7.065,uː,458.1008932791239
71,7.08,7.125,n,346.30882967678343
72,7.2,7.245,a,755.2342385901018
73,7.29,7.335,w,325.08846979391893
74,7.35,7.395,uː,393.1506086729778
75,7.38,7.425,t̪,401.18677791800167
76,7.5,7.545,e,513.7508667039698
77,7.56,7.604999999999999,t̪,380.8868693331609
78,7.62,7.665,æ,623.4401460926349
