,start,end,phoneme,f1
0,0.87,0.915,a,855.7307564851878
1,0.99,1.035,ɖ̤,343.6166666825828
2,1.05,1.095,e,628.3814454256683
3,1.11,1.155,ɾ,434.85605950227153
4,1.2,1.245,a,703.9087188422161
5,1.38,1.4249999999999998,v,270.0176910057246
6,1.41,1.4549999999999998,i,336.66152754004963
7,1.44,1.485,iː,298.78978032960083
8,1.53,1.575,t̪ʰ,650.8331711838748
9,1.59,1.635,i,318.13227802782177
10,1.68,1.725,n,324.53388140391627
11,1.74,1.785,i,319.85633966474285
12,1.77,1.815,j,368.3540024131268
13,1.83,1.875,a,606.5790575055302
14,1.92,1.965,m,264.6895679192644
15,2.01,2.055,a,727.0836440239137
16,2.22,2.265,o,458.17829327563464
17,2.28,2.325,n,271.91281426046106
18,2.37,2.415,b,301.5368039209173
19,2.43,2.475,a,598.7619067194331
20,2.49,2.535,t̪,436.45513524812196
21,2.64,2.685,e,672.8437498391876
22,2.7,2.745,ɾ,572.8990998683048
23,2.76,2.805,a,500.3814666101679
24,2.88,2.925,p,549.4346852372713
25,2.94,2.985,ɾ,464.0161732429153
26,2.97,3.015,a,502.3270548097645
27,3.09,3.135,k,862.1144022927059
28,3.15,3.195,a,809.7949379510002
29,3.3,3.345,ɾ,499.5564214496341
30,3.36,3.405,a,696.9997867608278
31,3.87,3.915,n,254.58510842052357
32,3.9,3.945,i,357.2792901860915
33,3.93,3.975,j,578.0719782089071
34,3.99,4.035,a,997.0314319664654
35,4.11,4.155,j,530.7677270068316
36,4.17,4.215,a,723.7134519094072
37,4.29,4.335,l,434.8062220870734
38,4.35,4.395,e,539.7784630291109
39,4.53,4.575,d̪,258.6735368352809
40,4.59,4.635,iː,580.0233328600413
41,4.83,4.875,s,912.5154105256972
42,4.89,4.935,a,658.7370098776364
43,4.98,5.025,t̪,642.9833241039426
44,5.01,5.055,a,485.8479260737111
45,5.13,5.175,s,1359.728104556899
46,5.22,5.265,iː,509.698792571748
47,5.37,5.415,t̪,687.8742990119717
48,5.43,5.475,w,388.8229521139129
49,5.49,5.535,a,463.2575113473141
50,5.58,5.625,b,305.5173626294032
51,5.64,5.685,uː,404.0711975462624
52,5.85,5.895,w,283.71197343619605
53,5.91,5.955,i,1008.3673514140739
54,6.0,6.045,ʃ,1987.3980314300995
55,6.09,6.135,b̤,875.299121089466
56,6.12,6.165,o,542.2279923499162
57,6.21,6.255,t̪,573.8022474746201
58,6.27,6.315,a,359.1595930266118
59,6.33,6.375,p,452.41004537239314
60,6.39,6.435,ɾ,611.166801972483
61,6.45,6.495,a,503.22536048713965
62,6.48,6.525,m,278.5444398201616
63,6.54,6.585,b,281.16090239160314
64,6.57,6.615,u,333.39194380101344
65,6.69,6.735,kʰ,840.6152395860943
66,6.78,6.825,a,708.0588102694103
67,7.02,7.065,ɳ,612.3683782046883
68,7.08,7.125,a,1016.1722115954415
69,7.2,7.245,ɡ,563.3534229192377
70,7.26,7.305,a,477.28312015051614
71,7.32,7.365,ɾ,396.29780540212374
72,7.38,7.425,i,289.66452273392696
73,7.47,7.515,k,746.2157889134345
74,7.53,7.575,a,424.12421946461234
75,7.62,7.665,t̪,547.1117498022404
76,7.68,7.725,e,494.49894693571144
77,7.77,7.814999999999999,m,252.7491035408003
78,7.83,7.875,a,626.4958035018241
79,7.98,8.025,t̪,742.8710245245767
80,8.04,8.084999999999999,u,400.10795758801027
81,8.52,8.565,w,450.70905115290145
82,8.58,8.625,iː,417.9276817814567
83,8.67,8.715,ʂ,1950.1035890131773
84,8.79,8.834999999999999,e,479.58274130330034
85,8.88,8.925,t̪,541.0758127298058
86,8.94,8.985,a,630.959696122649
87,9.06,9.105,k,1088.496718218199
88,9.15,9.195,a,880.1773122681859
89,9.3,9.345,ɳ,285.6786670866762
90,9.36,9.405,u,351.886948783759
91,9.42,9.465,ɳ,278.3106779828735
92,9.45,9.495,n,316.6060502190216
93,9.48,9.525,iː,402.99064457513913
94,9.57,9.615,n,503.17848827393794
95,9.6,9.645,a,689.848126053328
96,9.75,9.795,t̪,690.7913462790791
97,9.81,9.855,a,515.3093510793573
98,9.93,9.975,t̪,598.0644612632275
99,9.99,10.035,ɾ,390.42042284489133
100,10.05,10.095,a,534.9794097879894
101,10.11,10.155,k,345.755287941781
102,10.17,10.215,a,549.8514507356897
103,10.23,10.275,l,545.33622106314
104,10.26,10.305,a,525.4039390422922
105,10.32,10.365,p,564.8555793564315
106,10.38,10.425,ɾ,389.89597007104504
107,10.44,10.485,e,347.7484336104888
108,10.5,10.545,k,944.7465234217464
109,10.59,10.635,a,807.0253848377158
110,10.68,10.725,ɾ,754.3012757993095
111,10.74,10.785,a,745.0241640026641
112,11.07,11.115,t̪,392.10073760950735
113,11.1,11.145,æ,563.6538570185493
114,11.22,11.265,ɳ,288.07408711053944
115,11.28,11.325,u,359.3303827221404
116,11.43,11.475,i,881.4500203301075
117,11.49,11.535,a,759.2727351825287
118,11.61,11.655,ɾ,449.93252521791834
119,11.67,11.715,i,388.918948926388
120,11.76,11.805,m,382.9487618075938
121,11.79,11.835,a,483.4847483271654
122,11.91,11.955,ɾ,443.51555387000883
123,12.03,12.075,b,331.74179514862163
124,12.06,12.105,i,397.9197509146594
125,12.21,12.255,k,978.151365580262
126,12.27,12.315,a,830.2759076132104
127,12.36,12.405,ɡ,502.5917435560614
128,12.42,12.465,uː,342.0976103722492
129,12.54,12.585,t̪,1089.9821299344767
130,12.72,12.765,i,414.5887380357679
