,start,end,phoneme,f1
0,0.72,0.765,w,491.72055286725936
1,0.75,0.795,a,572.4867849850613
2,0.81,0.8550000000000001,ɾ,449.8701891515636
3,0.93,0.975,t̪,369.4782292713121
4,0.99,1.035,e,461.18493814177657
5,1.05,1.095,a,712.9181631962571
6,1.14,1.1849999999999998,p,512.5580917671743
7,1.2,1.245,ɾ,552.1991396887036
8,1.23,1.275,a,537.6366364110455
9,1.32,1.365,k,867.720863682337
10,1.38,1.4249999999999998,a,821.971810342624
11,1.5,1.545,ɾ,717.7858862491361
12,1.56,1.605,a,776.8855030194065
13,1.8,1.845,i,376.4307005457457
14,1.92,1.965,n,385.9478118185195
15,1.98,2.025,a,823.9181829212827
16,2.1,2.145,k,548.0003874640208
17,2.19,2.235,u,488.8467779697318
18,2.28,2.325,l,514.0737078242244
19,2.31,2.355,a,567.0731752998679
20,2.46,2.505,i,460.0294105977461
21,2.64,2.685,o,437.06270178128153
22,2.67,2.715,u,448.8379715536639
23,2.76,2.805,ɖ̤,1139.990147751043
24,2.82,2.865,o,475.94767817377914
25,2.88,2.925,n,466.47825866726805
26,2.94,2.985,i,465.8445213649731
27,3.03,3.075,e,431.695212498789
28,3.09,3.135,l,356.7460286854431
29,3.21,3.255,i,486.63047782596993
30,3.36,3.405,t̪,880.5693093093087
31,3.42,3.465,a,694.7946502435562
32,3.48,3.525,ɳ,395.2664389188232
33,3.57,3.615,n,581.9614026465363
34,3.87,3.915,s,532.3185302401758
35,3.96,4.005,e,400.3237326518642
36,3.99,4.035,ɾ,340.40347860237756
37,4.08,4.125,t̪,887.6812166500666
38,4.14,4.185,iː,433.2600541532993
39,4.23,4.275,t̪,590.7189834129225
40,4.29,4.335,o,455.78753250549545
41,4.38,4.425,ɾ,379.19277776806655
42,4.41,4.455,e,410.03421906125413
43,4.47,4.515,ʂ,1546.1454782438852
44,4.53,4.575,iː,428.8674430906013
45,4.62,4.665,t̪,478.5590454901104
46,4.68,4.725,e,546.0231970275448
