,start,end,phoneme,f1
0,0.9,0.945,m,733.7251547199921
1,0.96,1.005,iː,511.73639000689224
2,1.05,1.095,t̪,512.2315296329313
3,1.11,1.155,e,583.2038819874317
4,1.26,1.305,ʂ,1810.8902177034379
5,1.32,1.365,i,433.79180772570226
6,1.44,1.485,v,422.0120779011726
7,1.5,1.545,i,558.7379998304252
8,1.53,1.575,e,632.9321175415208
9,1.59,1.635,v,582.3451668918004
10,1.65,1.6949999999999998,a,817.5493426019109
11,1.74,1.785,h,1009.0937920627954
12,1.8,1.845,a,856.0104435145673
13,1.89,1.935,ɾ,601.9538166663906
14,1.95,1.995,a,620.7595321599907
15,2.04,2.085,v,427.7081094558476
16,2.1,2.145,uː,516.5456289952929
17,2.37,2.415,t̪,1101.8526090204202
18,2.43,2.475,i,369.07721264732083
19,2.55,2.595,v,575.0107728820325
20,2.61,2.655,ɾ,603.674872043325
21,2.73,2.775,p,631.6897894931719
22,2.79,2.835,a,701.4991834322535
23,2.85,2.895,i,559.4049536297099
24,2.94,2.985,p,503.75587522902185
25,3.0,3.045,o,585.8755069897927
26,3.12,3.165,t̪,415.9579761796149
27,3.18,3.225,e,426.77500071955546
28,3.27,3.315,ʂ,946.8752157822212
29,3.33,3.375,iː,434.76101010802864
30,3.42,3.465,ʂ,2147.447880260403
31,3.54,3.585,e,470.6540251530311
32,3.6,3.645,ʂ,944.3055948836684
33,3.66,3.705,e,574.091259998132
34,3.78,3.825,t̪,531.1392465130474
35,3.81,3.855,a,629.7775972668895
36,3.9,3.945,t̪,551.5851463678346
37,3.96,4.005,e,600.9301296524902
