,start,end,phoneme,f1
0,1.14,1.1849999999999998,m,288.5122571049693
1,1.2,1.245,a,982.281290654764
2,1.26,1.305,ɾ,532.9301236660189
3,1.32,1.365,a,744.1536829758052
4,1.41,1.4549999999999998,t̪,466.6424785460259
5,1.47,1.515,a,779.5204743075008
6,1.71,1.755,ɳ,277.37044114064895
7,1.86,1.905,t̪,493.8757761489681
8,1.92,1.965,o,323.50681723321543
9,2.01,2.055,t̪ʰ,1523.3770319735052
10,2.07,2.115,i,277.2360191755687
11,2.16,2.205,t̪,1143.2476205558412
12,2.22,2.265,ɾ,867.4551916043669
13,2.28,2.325,a,585.1577543784745
14,2.37,2.415,ɳ,471.21787584547053
15,2.4,2.445,e,544.7569282323162
16,2.49,2.535,t̪,510.3071226460364
17,2.52,2.565,a,658.3755072673991
18,2.67,2.715,m,269.05550163315354
19,2.73,2.775,u,393.1044432114709
20,2.82,2.865,l,386.43729355556576
21,2.88,2.925,a,547.5041859467559
22,2.97,3.015,b,718.8715024506715
23,3.06,3.105,u,360.52806630492796
24,3.18,3.225,t̪,497.14772386009685
25,3.24,3.285,e,440.9875574551684
26,3.33,3.375,t̪,859.0565122285365
27,3.39,3.435,a,568.4139913683824
28,3.51,3.555,t̪,743.0120923445176
29,3.57,3.615,w,449.89070583729296
30,3.63,3.675,a,478.0334440158814
31,3.69,3.735,v,404.12920904297425
32,3.72,3.765,a,617.9962714006621
33,3.9,3.945,n,308.0569994581138
34,3.96,4.005,u,406.78148721860265
35,4.11,4.155,s,1299.1966170320513
36,4.2,4.245,a,863.9970873220273
37,4.29,4.335,l̪,438.3909725403109
38,4.32,4.365,e,462.88896656677764
39,4.35,4.395,ɾ,459.7186231672768
40,4.38,4.425,e,463.96337677867683
41,4.47,4.515,t̪,569.4215973504108
42,4.5,4.545,o,575.2459206723969
43,4.68,4.725,m,245.0099760011335
44,4.77,4.815,v,536.0177968102058
45,4.8,4.845,a,731.1827352954654
46,4.86,4.905,i,490.41880407795463
47,4.95,4.995,n,405.659550894306
48,4.98,5.025,u,430.7823719127916
49,5.07,5.115,ɾ,379.50324323064586
50,5.13,5.175,a,683.3030616062193
51,5.28,5.325,i,369.1581529554883
52,5.43,5.475,p,973.765649206039
53,5.49,5.535,e,545.706345656916
54,5.61,5.655,t̪,566.1062522842926
55,5.73,5.775,ɾ,553.909829595313
56,5.79,5.835,a,796.3458805233471
57,6.51,6.555,m,278.47464348506094
58,6.57,6.615,o,585.4555330673014
59,6.66,6.705,t̪,349.51777231582116
60,6.69,6.735,e,558.6164412033883
61,6.78,6.825,l̪,334.13299549845
62,6.84,6.885,i,300.10643652423624
63,6.9,6.945,m,334.56919976051876
64,6.96,7.005,e,449.2969891402084
65,7.02,7.065,n,350.2224474249723
66,7.17,7.215,a,744.4383241160713
67,7.53,7.575,m,265.86064984933483
68,7.59,7.635,a,664.8095870828737
69,7.74,7.785,t̪ʰ,708.5676806430226
70,7.8,7.845,e,484.44901985946893
71,7.92,7.965,b̤,341.8737705206035
72,7.98,8.025,a,751.9614388927649
73,8.1,8.145,ɡ,342.2977553169925
74,8.13,8.175,e,550.3421382109084
75,8.22,8.265,t̪,616.2460217025518
76,8.25,8.295,e,646.1279586289135
77,8.37,8.415,k,1154.9296072317547
78,8.46,8.505,a,845.7593166620742
79,8.58,8.625,l,517.2462168839021
80,8.64,8.685,a,733.2821735938287
81,8.73,8.775,v,422.1453373735488
82,8.76,8.805,o,470.8989595608264
83,8.85,8.895,t̪ʰ,727.1637717637032
84,8.94,8.985,i,355.6960210830145
85,9.03,9.075,e,544.6787881081676
86,9.15,9.195,l̪,356.8091446725836
87,9.21,9.255,i,372.3682291393119
88,9.33,9.375,s̪,1196.3632962700392
89,9.45,9.495,p,1010.944238120622
90,9.51,9.555,a,702.9553416923887
91,9.6,9.645,ʂ,1831.1008081600771
92,9.69,9.735,t̪,1156.2315511922905
93,9.75,9.795,o,579.6216577223794
94,9.84,9.885,v,461.8216937927177
95,9.9,9.945,a,755.6129602726916
96,10.02,10.065,ɡ,305.60823803342134
97,10.08,10.125,e,452.3234987139348
98,10.17,10.215,n,286.9089899737235
99,10.23,10.275,i,400.16425187253435
100,10.32,10.365,ɾ,893.4095307430499
101,10.35,10.395,u,383.6271754318124
102,10.44,10.485,t̪ʰ,768.2099789612511
103,10.5,10.545,i,392.0310228746461
104,10.59,10.635,s,809.2453292664461
105,10.65,10.695,e,537.9208954068475
106,10.71,10.755,l,682.8798471150546
107,10.74,10.785,a,889.5178287525398
108,10.83,10.875,ɡ,300.11811601546293
109,10.89,10.935,i,348.2936492846984
110,10.95,10.995,t̪,416.11296574196456
111,11.01,11.055,e,504.4368287474672
