,start,end,phoneme,f1
0,3.03,3.075,a,971.2619033971544
1,3.18,3.225,ɾ,471.36929850217257
2,3.24,3.285,e,488.8182009341762
3,3.36,3.405,t̪ʰ,1101.6411446285642
4,3.42,3.465,iː,302.8349942069712
5,3.45,3.495,j,314.00750577793366
6,3.54,3.585,a,487.5157949812553
7,3.66,3.705,b,677.5034359637358
8,3.72,3.765,a,1113.4426877362855
9,3.84,3.885,n,239.8263845020816
10,3.93,3.975,t̪,626.2038658991584
11,3.96,4.005,a,518.9901708738611
12,4.05,4.095,b,472.5590652736343
13,4.08,4.125,a,583.3013167362932
14,4.14,4.185,ɾ,629.9475652450768
15,4.2,4.245,iː,469.0343729505674
16,4.29,4.335,n,217.99606593871232
17,4.41,4.455,j,240.37865581521737
18,4.44,4.485,u,261.15452056533945
19,4.71,4.755,m,403.03567780284067
20,4.74,4.785,a,983.1603960369647
21,4.92,4.965,d̪,1268.852578599491
22,4.98,5.025,a,343.3058111259001
23,5.1,5.145,p,1111.7814456702795
24,5.19,5.235,o,433.348270061741
25,5.28,5.325,ɾ,1062.3882213669306
26,5.37,5.415,ɖ̤,1234.1552404083725
27,5.46,5.505,e,450.8208099153545
28,5.55,5.595,ɟ,548.4510684195157
29,5.64,5.685,i,286.48974612600983
30,5.76,5.805,s̪,1161.32823792131
31,5.85,5.895,iː,386.6247413544449
32,5.94,5.985,ɾ,389.1661818366882
33,6.0,6.045,a,807.4909466756101
34,6.33,6.375,b,673.0657074292637
35,6.36,6.405,a,998.4471767524932
36,6.51,6.555,ʂ,1836.364081886754
37,6.57,6.615,a,425.1536220734
38,6.69,6.735,t̪,751.0871932375348
39,6.75,6.795,a,461.3645455885841
40,6.84,6.885,l̪,323.69960530097757
41,6.87,6.915,l,376.03899275237507
42,6.9,6.945,e,405.33936236375837
43,7.08,7.125,t̪,968.7482981653312
44,7.14,7.185,a,859.9200292655806
45,7.35,7.395,iː,310.9208991699066
46,7.44,7.485,n,243.6361340020706
47,7.59,7.635,u,410.7568267142911
48,7.68,7.725,l̪,294.6509361306406
49,7.74,7.785,e,406.73882790359914
50,7.83,7.875,t̪,353.7256008748489
51,7.89,7.935,a,764.0462784298143
52,8.52,8.565,b,468.1522215659206
53,8.58,8.625,a,649.3264271214431
54,8.7,8.745,ʂ,1183.952600999437
55,8.79,8.834999999999999,a,980.7463476119107
56,8.94,8.985,h,1144.0413964799086
57,9.0,9.045,a,362.7218818429913
58,9.09,9.135,t̪,1192.1318710699718
59,9.15,9.195,e,451.06273465969906
60,9.24,9.285,b,396.5234793256105
61,9.27,9.315,o,448.4229133693101
62,9.33,9.375,j,387.4844817737362
63,9.36,9.405,l̪,441.59432643612973
64,9.42,9.465,e,484.6802090560033
65,9.48,9.525,ɳ,226.82431628985532
66,9.54,9.585,n,244.83118850523053
67,9.6,9.645,u,297.0323949265152
68,9.75,9.795,b,507.45001630960843
69,9.81,9.855,a,985.2444582565676
70,9.96,10.005,ɾ,423.3460982576593
71,10.02,10.065,a,534.4101973848376
72,10.14,10.185,t̪,1128.4072709316135
73,10.2,10.245,a,484.5161331832202
74,10.41,10.455,ʃ,872.097849284674
75,10.5,10.545,e,395.55238348926457
76,10.53,10.575,j,396.5209941456251
77,10.65,10.695,ɡ,315.4683901419385
78,10.71,10.755,iː,411.7071270821142
79,10.86,10.905,b,235.59658323562758
80,10.92,10.965,o,240.43003375232817
81,11.01,11.055,k,885.1694421993255
82,11.1,11.145,t̪ʰ,1008.772960829706
83,11.16,11.205,a,321.78846452472357
84,11.25,11.295,k,546.3882041054566
85,11.31,11.355,o,446.4691177170183
86,11.34,11.385,j,410.9961966484429
87,11.4,11.445,l̪,356.47921151110404
88,11.46,11.505,e,318.3874419821165
89,11.55,11.595,s,1355.8142877082441
90,11.61,11.655,e,360.2245969602692
91,11.67,11.715,t̪,745.9859522444737
92,11.82,11.865,e,449.0316769599282
93,11.88,11.925,m,240.23573785807363
94,12.0,12.045,b,454.9808022769895
95,12.03,12.075,u,421.9177385409516
96,12.12,12.165,ɖ̤,351.0870317261574
97,12.18,12.225,u,361.4144845388202
98,12.72,12.765,i,350.9246002590424
99,12.78,12.825,n,252.56821699958434
100,12.87,12.915,d̪,235.2124996409072
101,12.93,12.975,e,438.6059718493249
102,13.02,13.065,ɳ,274.34326997750736
103,13.05,13.095,n,326.01758385756347
104,13.38,13.425,t̪,944.3639641592492
105,13.44,13.485,iː,332.0527631814577
106,13.53,13.575,h,1088.5164004434707
107,13.59,13.635,a,963.3453140509833
108,13.74,13.785,ʂ,1252.9108169108658
109,13.8,13.845,a,491.7312050335792
110,13.98,14.025,k,1018.2982272630517
111,14.04,14.085,e,414.7981826879659
112,14.19,14.235,s̪,1253.5537478359545
113,14.28,14.325,iː,402.28901174969576
114,14.4,14.445,ɾ,308.84781558776405
115,14.46,14.505,e,349.3914993671816
116,14.58,14.625,k,1073.0522495493162
117,14.64,14.685,o,524.135034652716
118,14.7,14.745,n,238.99950626611613
119,14.79,14.835,t̪,308.14226250070703
120,14.85,14.895,e,442.64538486835625
121,14.91,14.955,ɾ,331.4323621940927
122,15.03,15.075,w,431.6475159546574
123,15.09,15.135,a,789.5829659967961
124,15.15,15.195,ŋ,372.6001963609321
125,15.21,15.255,ɡ,384.54732926033495
126,15.27,15.315,e,1125.586832152328
127,15.36,15.405,ʂ,1532.292256581733
128,15.45,15.495,e,400.28423515785954
129,15.51,15.555,j,403.9940845596094
130,15.6,15.645,a,986.0811921259285
