,start,end,phoneme,f1
0,0.48,0.525,o,602.483056752083
1,0.75,0.795,e,535.761461625067
2,0.87,0.915,a,566.9470758731342
3,0.99,1.035,s,1611.3747839755201
4,1.05,1.095,u,460.7793321430151
5,1.23,1.275,t̪,1150.5867706451384
6,1.29,1.335,a,585.5319421444295
7,1.41,1.4549999999999998,l,411.5035980144356
8,1.47,1.515,u,462.2151680365188
9,1.68,1.725,w,408.6029756070231
10,1.71,1.755,iː,408.42456064377404
11,1.89,1.935,a,617.8823445073501
12,2.01,2.055,l,559.3860116517986
13,2.07,2.115,æ,589.6811197960191
14,2.19,2.235,n,457.6846519930911
15,2.31,2.355,p,680.6635290008755
16,2.34,2.385,a,619.3577524452263
17,2.46,2.505,t̪,657.5469848816012
18,2.49,2.535,a,660.2245568698355
19,2.58,2.625,l,495.9573512859965
20,2.61,2.655,a,635.6613039832945
21,2.73,2.775,t̪,491.5672705150059
22,2.79,2.835,a,601.7578233273731
23,2.97,3.015,o,470.85665995069616
24,3.15,3.195,t̪,432.95609354903894
25,3.18,3.225,iː,420.93640542034575
26,3.3,3.345,k,1015.6204532857776
27,3.39,3.435,e,429.80811198732766
28,3.57,3.615,l̪,400.2091511870057
29,3.63,3.675,e,508.6994950804757
