,start,end,phoneme,f1
0,0.93,0.975,h,879.7464099862001
1,0.99,1.035,a,733.8270909875329
2,1.08,1.125,ɡ,384.781578371072
3,1.14,1.1849999999999998,a,479.90119690902554
4,1.17,1.215,l̪,511.84053449494075
5,1.2,1.245,l,505.49048871612496
6,1.23,1.275,i,540.9813427017183
7,1.29,1.335,n,482.49589577164426
8,1.35,1.395,a,601.1737791875328
9,1.44,1.485,b,476.46712860594204
10,1.5,1.545,e,445.8607325680654
11,1.62,1.665,l,440.4515780827495
12,1.68,1.725,e,450.1031503963579
13,1.71,1.755,j,464.5926001781641
14,1.77,1.815,a,546.3204633952365
15,1.8,1.845,l̪,434.4672523789203
16,1.89,1.935,l,416.0757535960852
17,1.92,1.965,i,421.4390493822102
18,2.01,2.055,n,464.6099327437343
19,2.07,2.115,a,650.4420397228432
20,2.22,2.265,b,261.5006207623771
21,2.28,2.325,ɾ,409.02222162173797
22,2.31,2.355,u,422.75556406541904
23,2.43,2.475,m,477.6572594507694
24,2.46,2.505,i,509.64554450956945
25,2.49,2.535,j,514.3997043496627
26,2.55,2.595,e,571.0337955847143
27,2.64,2.685,m,429.3328536460008
28,2.73,2.775,e,528.0654892340448
29,2.85,2.895,l̪,416.1726971524416
30,2.91,2.955,iː,530.9245979043943
31,3.15,3.195,b,405.3306233946475
32,3.18,3.225,e,496.50241587208774
33,3.24,3.285,l̪,433.8799863318378
34,3.27,3.315,l,559.6494791210611
35,3.3,3.345,a,590.3542356226428
36,3.39,3.435,k,557.2719657198285
37,3.45,3.495,iː,483.58479229357647
38,3.48,3.525,l,483.49359845344435
39,3.51,3.555,u,499.81728887737466
40,3.57,3.615,o,545.8025455051245
41,3.69,3.735,b,477.6205860432391
42,3.75,3.795,a,734.1291547477542
43,3.78,3.825,l̪,738.1732068747087
44,3.87,3.915,k,393.08503853155065
45,3.93,3.975,a,532.5335251447277
46,3.99,4.035,t̪,418.68680931238384
47,4.05,4.095,e,458.6194355026103
48,4.14,4.185,m,418.9857127345439
49,4.17,4.215,iː,421.6667028501391
50,4.29,4.335,b̤,489.1099125075052
51,4.35,4.395,æ,745.7819146926214
52,4.44,4.485,k,594.2681295303607
53,4.5,4.545,æ,564.8265446846167
54,4.56,4.605,ɾ,455.2412194316626
55,4.62,4.665,iː,431.2544763587549
56,4.65,4.695,ɡ,426.33158645705595
57,4.71,4.755,e,502.8991646959972
58,4.74,4.785,l,475.8495552544191
59,4.8,4.845,a,511.3584043211066
60,4.92,4.965,n,381.48691741552085
61,4.98,5.025,u,455.2784641681063
62,5.52,5.565,p,668.4942280683681
63,5.58,5.625,u,446.1588877016381
64,5.64,5.685,n,442.8804204951636
65,5.7,5.745,a,616.9252041497064
66,5.76,5.805,ɾ,597.6827922926651
67,5.82,5.865,a,734.1736880845468
68,5.97,6.015,b,447.4666626548145
69,6.0,6.045,e,434.5580608398092
70,6.15,6.195,ʂ,2199.7623163557737
71,6.21,6.255,iː,443.7591699770968
72,6.27,6.315,s,619.9754407727357
73,6.33,6.375,a,570.4959407182835
74,6.42,6.465,l,492.15342960928183
75,6.48,6.525,a,736.5002923060272
76,6.57,6.615,ɡ,350.2906060636727
77,6.63,6.675,uː,412.2088488457339
78,6.69,6.735,s,645.2033849208689
79,6.75,6.795,t̪,634.573287384608
80,6.78,6.825,a,531.7958588439974
81,6.87,6.915,t̪,486.1642548637196
82,6.93,6.975,e,499.6001024378474
