,start,end,phoneme,f1
0,1.05,1.095,h,1216.9011409426712
1,1.14,1.1849999999999998,a,1149.8352500846702
2,1.29,1.335,d̪,473.9568180202048
3,1.35,1.395,e,527.0012870019158
4,1.41,1.4549999999999998,ɾ,433.6015805902765
5,1.47,1.515,e,456.32413103993764
6,1.59,1.635,a,1093.6679081378174
7,1.71,1.755,m,280.5196431320334
8,1.77,1.815,u,389.3762757214371
9,1.83,1.875,l̪,350.22717465332363
10,1.92,1.965,t̪,1016.2991186786676
11,1.98,2.025,a,652.2028955061296
12,2.07,2.115,m,583.7728465651554
13,2.16,2.205,a,998.7463016101568
14,2.22,2.265,l̪,679.1329335272131
15,2.31,2.355,ɳ,356.74788132401085
16,2.37,2.415,iː,461.5561478667988
17,2.46,2.505,ɡ,487.03674763130664
18,2.49,2.535,a,621.9433954847855
19,2.55,2.595,l̪,502.6813581194503
20,2.61,2.655,a,633.988658460218
21,2.67,2.715,ɳ,372.27724053869497
22,2.73,2.775,n,376.0951162630073
23,2.79,2.835,o,479.5919842944087
24,2.91,2.955,v,420.6223379744328
25,2.94,2.985,e,454.53321898034443
26,3.03,3.075,k,401.2057378670196
27,3.09,3.135,t̪,900.9348893309245
28,3.15,3.195,a,710.9413890244675
29,3.24,3.285,p,672.5541869432997
30,3.33,3.375,l,366.2110331467424
31,3.39,3.435,iː,392.0975941592781
32,3.45,3.495,ʂ,1290.5477368041072
33,3.51,3.555,iː,667.5911532622307
34,3.57,3.615,l̪,481.4261307611015
35,3.72,3.765,p,679.3355782579828
36,3.75,3.795,a,635.1482425898511
37,3.84,3.885,t̪,391.9300873606502
38,3.87,3.915,a,572.2903415039942
39,3.96,4.005,ɡ,443.7017496601212
40,4.05,4.095,l̪,404.89209158395414
41,4.11,4.155,o,402.887987266307
42,4.23,4.275,t̪,925.338604296944
43,4.29,4.335,o,386.45461997385036
44,4.35,4.395,m,244.20192214214217
45,4.41,4.455,b,330.22965624480554
46,4.47,4.515,a,878.8100096433292
47,4.59,4.635,v,372.534591223124
48,4.65,4.695,i,416.44307636968597
49,4.74,4.785,ɾ,492.14571563272654
50,4.8,4.845,a,589.7080030591605
51,4.86,4.905,l,517.1386802112785
52,4.92,4.965,a,891.5934867113401
