,start,end,phoneme,f1
0,1.62,1.665,iː,378.57574214005365
1,1.74,1.785,t̪,526.1696824621996
2,1.8,1.845,a,763.3628890191796
3,1.95,1.995,l,437.0404261460207
4,1.98,2.025,u,426.4676460524548
5,2.1,2.145,k,633.5029880529647
6,2.16,2.205,iː,472.5670869418639
7,2.22,2.265,ɳ,505.4586674244686
8,2.28,2.325,e,647.3356131249874
9,2.37,2.415,ɳ,344.6339344516715
10,2.4,2.445,n,390.360780925666
11,2.43,2.475,u,504.28544941783485
12,2.58,2.625,ɾ,476.88329576586784
13,2.64,2.685,a,701.3509612996297
14,2.76,2.805,ɾ,570.3620775556814
15,2.82,2.865,u,509.0691431591898
16,2.85,2.895,iː,493.55029467458036
17,2.88,2.925,j,474.57103141274507
18,3.0,3.045,k,1074.6186447940079
19,3.12,3.165,ɾ,546.4998459433612
20,3.15,3.195,e,535.7270592456746
21,3.21,3.255,ɡ,431.2589525850511
22,3.27,3.315,o,554.0075155966334
23,3.33,3.375,ɾ,593.0575795401917
24,3.36,3.405,a,581.5265805803912
25,3.45,3.495,ʂ,2052.917060042667
26,3.51,3.555,d̪,667.8914385328727
27,3.57,3.615,u,384.05361988765344
28,3.63,3.675,p,662.8076607580497
29,3.69,3.735,ɾ,602.4277573466951
30,3.72,3.765,a,591.8036446737998
31,3.78,3.825,t̪,602.3454488299775
32,3.84,3.885,iː,427.98852914080766
33,3.99,4.035,ʂ,2039.0187118516053
34,4.08,4.125,a,674.9746136112971
35,4.71,4.755,s,1122.8515057971874
36,4.77,4.815,iː,421.1111426254599
37,4.92,4.965,b,484.00104646255073
38,4.98,5.025,o,633.5753003063511
39,5.04,5.085,l̪,531.717024925951
40,5.13,5.175,l,490.09683621035487
41,5.19,5.235,æ,673.901282407837
42,5.28,5.325,n,595.1427514640324
43,5.34,5.385,o,659.1945125045042
44,5.37,5.415,l̪,562.7025392475814
45,5.46,5.505,kʰ,967.689820693916
46,5.55,5.595,a,709.9653752410466
47,5.7,5.745,n,436.06971703550846
48,5.76,5.805,e,610.4801011177743
49,5.85,5.895,l,435.61142991737046
50,5.91,5.955,e,469.98357211011114
51,6.03,6.075,v,361.55220073482724
52,6.09,6.135,e,580.6186643370518
53,6.12,6.165,a,711.4683135641433
54,6.21,6.255,p,500.4707144535444
55,6.3,6.345,t̪,722.34318105084
56,6.33,6.375,iː,466.6744370017091
57,6.42,6.465,ɡ,248.44907144518427
58,6.48,6.525,e,509.8503972019902
59,6.9,6.945,w,751.0110952565303
60,6.93,6.975,a,661.7893854752472
61,6.99,7.035,l̪,543.8068964574711
62,7.05,7.095,a,678.187932520742
63,7.11,7.155,p,522.0654721757875
64,7.17,7.215,o,558.4951669082667
65,7.2,7.245,ɾ,573.0106746233658
66,7.26,7.305,t̪,744.7731815162407
67,7.32,7.365,iː,455.598482692638
68,7.41,7.455,l,456.5089790197183
69,7.47,7.515,e,569.0688933333089
