,start,end,phoneme,f1
0,0.9,0.945,a,804.4698490319764
1,0.96,1.005,n,296.60557883143775
2,1.08,1.125,ɡ,361.988233821004
3,1.2,1.245,ɾ,641.3017834230317
4,1.23,1.275,a,509.00741778960173
5,1.47,1.515,n,702.6117267805605
6,1.53,1.575,a,893.697206994785
7,1.62,1.665,v,349.8694583548236
8,1.65,1.6949999999999998,iː,377.77158039621156
9,1.86,1.905,j,360.35486197949336
10,1.92,1.965,a,958.8370286598953
11,2.1,2.145,n,407.21573313444145
12,2.16,2.205,a,772.147940011687
13,2.55,2.595,p,673.8760070081535
14,2.58,2.625,ɾ,543.8072486969616
15,2.64,2.685,u,343.1532167621176
16,2.7,2.745,ɡ,395.5116961010048
17,2.76,2.805,e,697.2890144123149
18,2.91,2.955,t̪,822.3517915868249
19,2.97,3.015,a,895.2198707622509
20,3.09,3.135,ɡ,302.1390553705361
21,3.15,3.195,iː,430.9421871840886
22,3.24,3.285,b,385.3987309245946
23,3.33,3.375,l,542.7021460701485
24,3.36,3.405,æ,443.57333325008284
25,3.42,3.465,t̪,287.46475043291605
26,3.45,3.495,iː,331.67468923213164
27,3.51,3.555,b,410.62697513065035
28,3.57,3.615,a,583.9202524104153
29,3.6,3.645,n,268.6332260301191
30,3.63,3.675,ɳ,251.10999139063546
31,3.72,3.765,iː,408.1478605021807
32,3.78,3.825,ɾ,597.9826155225619
33,3.84,3.885,e,637.6426190090214
