,start,end,phoneme,f1
0,0.9,0.945,a,941.4784527812499
1,0.96,1.005,j,879.6008046191772
2,0.99,1.035,h,747.1465359815893
3,1.02,1.065,æ,649.824687104456
4,1.08,1.125,ɾ,530.9198096138249
5,1.14,1.1849999999999998,l,379.6449255571477
6,1.2,1.245,i,585.1254909009374
7,1.26,1.305,n,365.84839380482833
8,1.41,1.4549999999999998,i,712.9172660986867
9,1.5,1.545,l̪,349.82691575396933
10,1.53,1.575,l,321.0813257919477
11,1.62,1.665,i,394.71218532283564
12,2.19,2.235,a,984.2153331328157
13,2.28,2.325,ɳ,506.22339687402456
14,2.31,2.355,n,318.91970586435116
15,2.4,2.445,t̪,531.3086651834935
16,2.46,2.505,e,652.4419967971714
17,2.58,2.625,ɾ,402.28108174541137
18,2.64,2.685,iː,395.1435511408446
19,2.79,2.835,ʂ,1248.7273500217514
20,2.85,2.895,e,589.2925717847104
21,3.03,3.075,a,813.9386158953128
22,3.15,3.195,n,362.27726549225054
23,3.21,3.255,iː,641.374533242819
24,3.36,3.405,k,894.2975182968593
25,3.45,3.495,e,457.3796404539475
26,3.9,3.945,s,1459.4684005181045
27,3.99,4.035,æ,808.5105983034675
28,4.05,4.095,m,857.9211966684081
29,4.14,4.185,b,445.1595479011395
30,4.2,4.245,a,654.0344472243638
31,4.26,4.305,ɳ,319.13775927913014
32,4.35,4.395,t̪,364.9817542382483
33,4.41,4.455,iː,563.0022363674287
34,4.47,4.515,s̪,1175.4676113008409
35,4.56,4.605,iː,444.69642122966036
36,4.65,4.695,t̪,505.9354306884173
37,4.71,4.755,a,790.3875370992961
38,5.25,5.295,ʂ,2111.485546971135
39,5.34,5.385,iː,346.03125960801765
40,5.4,5.445,k,475.55253600441057
41,5.52,5.565,ʃ,1168.3986709282135
42,5.58,5.625,æ,619.3314200745691
43,5.64,5.685,n,393.33381032700555
44,5.7,5.745,e,663.9451862350224
45,5.79,5.835,w,484.29777157921865
46,5.85,5.895,o,630.520312576324
47,5.97,6.015,n,317.6725715190748
48,6.06,6.105,o,534.2782544663511
49,6.12,6.165,w,427.70773837185567
50,6.57,6.615,j,1815.795062521441
51,6.63,6.675,u,305.06603063695576
52,6.78,6.825,n,312.9920355904679
53,6.84,6.885,i,467.71075989511667
54,6.93,6.975,v,453.54499248867324
55,6.99,7.035,a,611.2093198259184
56,7.17,7.215,s,1603.0151788570786
57,7.23,7.275,iː,486.774645850826
58,7.32,7.365,t̪,599.636119352038
59,7.41,7.455,i,376.43516728943786
60,7.95,7.995,æ,957.5818598189678
61,8.22,8.265,f,1390.9585623581822
62,8.67,8.715,l,676.6181410578108
63,8.73,8.775,i,390.2323783676769
64,8.82,8.865,m,365.00244036884806
65,8.88,8.925,e,541.3279185679131
66,8.97,9.015,ɾ,470.5896743411375
67,9.03,9.075,iː,568.4731374444276
68,9.12,9.165,k,395.2389147653844
69,9.33,9.375,n,496.384692551266
70,9.45,9.495,l̪,425.7489782041691
71,9.54,9.585,l,337.291958464347
72,9.6,9.645,i,412.6643436876916
73,10.05,10.095,k,1012.3794635847369
74,10.08,10.125,æ,731.5829001310523
75,10.17,10.215,l,399.4773868532192
76,10.23,10.275,i,384.66328576863424
77,10.32,10.365,e,634.1590066949517
78,10.41,10.455,b,428.68981334009015
79,10.44,10.485,a,583.2103926033857
80,10.53,10.575,h,549.3572634902123
81,10.59,10.635,u,393.5307002316527
82,10.68,10.725,t̪,333.8660970027655
83,10.74,10.785,u,383.6887161559513
