,start,end,phoneme,f1
0,0.93,0.975,iː,295.83165506228767
1,1.14,1.1849999999999998,s̪,1267.5421952041768
2,1.23,1.275,a,952.8057506410811
3,1.38,1.4249999999999998,ɖ̤,284.16287140790246
4,1.44,1.485,e,461.83649526167875
5,1.5,1.545,ɳ,289.62523324323433
6,1.56,1.605,æ,334.66914090054576
7,1.65,1.6949999999999998,j,370.9421581450885
8,1.71,1.755,a,641.0960509583794
9,1.77,1.815,m,249.09084048693464
10,1.86,1.905,u,286.55935590447905
11,1.98,2.025,l̪,278.8245211507456
12,2.04,2.085,a,722.8028390965926
13,2.16,2.205,k,1203.989208661543
14,2.22,2.265,a,759.4314127908573
15,2.55,2.595,b,248.88953312239877
16,2.61,2.655,e,504.7096392106881
17,2.67,2.715,ɾ,768.8061559121271
18,2.73,2.775,u,338.25909093458597
19,2.79,2.835,n,267.23374201127643
20,3.33,3.375,v,302.02346206663987
21,3.39,3.435,o,626.8358960119682
22,3.51,3.555,l,371.01289791381157
23,3.75,3.795,æ,1032.2033666188388
24,3.84,3.885,m,424.2102902759738
25,3.93,3.975,p,565.0175987698618
26,3.99,4.035,i,628.4722615409776
27,4.05,4.095,æ,415.1384858925506
28,4.08,4.125,n,295.9074082487082
29,4.2,4.245,ʂ,1947.0230679121498
30,4.29,4.335,iː,411.853468816856
31,4.65,4.695,a,1085.597648021601
32,4.89,4.935,ɾ,692.5989761684423
33,4.95,4.995,e,458.7367303495918
34,5.04,5.085,t̪,994.1374483810242
35,5.1,5.145,e,398.3540835766113
36,5.16,5.205,k,772.6093391528393
37,5.25,5.295,s,1521.0154795950916
38,5.34,5.385,k,1412.99336596051
39,5.43,5.475,e,445.6054731642875
40,5.55,5.595,t̪,706.4029528861769
41,5.61,5.655,e,450.3621942416445
42,5.67,5.715,ɾ,1044.4360802951226
43,5.73,5.775,o,357.51290923938865
