,start,end,phoneme,f1
0,1.2,1.245,a,944.1851762646893
1,1.32,1.365,t̪,839.3346650095391
2,1.38,1.4249999999999998,i,399.0551356428031
3,1.5,1.545,m,884.6582732535146
4,1.53,1.575,a,890.3215675971489
5,1.68,1.725,s,682.6308163297344
6,1.8,1.845,t̪,629.0359021442782
7,1.83,1.875,a,778.9242540945452
8,1.92,1.965,b,460.81081315838793
9,1.95,1.995,i,405.84927796029217
10,1.98,2.025,ɾ,443.46457697122
11,2.07,2.115,k,791.5287481917915
12,2.13,2.175,a,777.5682687022023
13,2.19,2.235,l,692.8792150482074
14,2.25,2.295,a,826.8121341776325
15,2.31,2.355,ɾ,822.1087037141078
16,2.4,2.445,ɖ̤,587.0176716426222
17,2.46,2.505,a,654.279044640626
18,2.49,2.535,k,586.5674412431262
19,2.61,2.655,a,721.463391036016
20,2.67,2.715,l,495.36478686126793
21,2.73,2.775,a,858.9217354665792
22,2.85,2.895,b,498.8648326945653
23,2.91,2.955,i,423.6924530324599
24,2.97,3.015,d̪,742.328844504148
25,3.03,3.075,a,587.9248828615583
26,3.09,3.135,ɾ,487.3375756631068
27,3.18,3.225,u,492.79045839725495
28,3.57,3.615,a,906.3643524777336
29,3.63,3.675,ɳ,482.95288941160885
30,3.72,3.765,k,1194.8858707399995
31,3.78,3.825,u,489.36772280596426
32,3.9,3.945,t̪ʰ,1321.9353816558291
33,3.96,4.005,iː,474.2542717922828
34,4.11,4.155,ɾ,603.1041505872147
35,4.17,4.215,æ,676.0438199445201
36,4.23,4.275,ɳ,554.4555017684726
37,4.29,4.335,æ,881.1114410565058
38,4.41,4.455,d̪,590.0463186578569
39,4.44,4.485,a,716.4165094593288
40,4.53,4.575,b,441.95553029478094
41,4.59,4.635,i,560.7216505484837
42,4.62,4.665,j,695.0238285018708
43,4.65,4.695,a,759.2602096182469
44,4.74,4.785,p,673.3011650322318
45,4.8,4.845,a,701.1473790439328
46,4.89,4.935,k,866.8769953002845
47,4.95,4.995,a,748.2037664999013
48,5.04,5.085,v,674.7321888663058
49,5.1,5.145,a,775.2840618189205
50,5.25,5.295,t̪,695.4557156606552
51,5.31,5.355,a,756.1981428257533
52,6.03,6.075,b,596.9753146201203
53,6.06,6.105,a,751.1010185707673
54,6.12,6.165,l,606.520126987153
55,6.18,6.225,a,695.9639330650973
56,6.27,6.315,k,931.0446133848792
57,6.33,6.375,e,589.0703741574686
58,6.54,6.585,n,517.2688819405062
59,6.6,6.645,u,599.4499998484181
60,6.69,6.735,m,768.7004858310751
61,6.72,6.765,a,846.4474441780766
62,6.81,6.855,ɾ,487.8363165125262
63,6.87,6.915,i,442.0905139050191
64,6.93,6.975,t̪,476.7302337704076
65,6.99,7.035,e,661.5768564379531
66,7.05,7.095,ɾ,513.189425293897
67,7.11,7.155,uː,537.8749718918233
