,start,end,phoneme,f1
0,0.33,0.375,l,530.6754934905338
1,0.39,0.435,a,722.2861232898815
2,0.48,0.525,k,1357.4044819660855
3,0.57,0.615,ʂ,1941.963761208571
4,0.63,0.675,e,547.935582549138
5,0.72,0.765,n,660.5943372163665
6,0.78,0.8250000000000001,a,670.9229588502477
7,0.9,0.945,k,1125.1745950583306
8,0.93,0.975,e,759.2835090087939
9,1.08,1.125,n,473.41799604932646
10,1.14,1.1849999999999998,a,725.5995160336755
11,1.23,1.275,m,419.23667551268545
12,1.29,1.335,iː,403.90082638778676
13,1.41,1.4549999999999998,b,362.5305090819341
14,1.47,1.515,iː,382.001016765237
15,1.59,1.635,a,725.0414656029874
