,start,end,phoneme,f1
0,1.29,1.335,i,477.0058368572456
1,1.53,1.575,ɾ,413.6509701817762
2,1.59,1.635,iː,445.60160281345645
3,1.8,1.845,t̪,684.79842053365
4,1.86,1.905,i,466.38067726807463
5,2.04,2.085,a,782.9017816056432
6,2.28,2.325,k,509.3635422005091
7,2.34,2.385,i,476.04800924492895
8,2.55,2.595,b,276.0542106721471
9,2.61,2.655,a,730.6930501530423
10,2.7,2.745,ŋ,422.9461580838205
11,2.85,2.895,ɡ,504.6682229733081
12,2.91,2.955,a,738.3680353433491
13,3.0,3.045,p,604.9464141151637
14,3.09,3.135,e,615.1102989746412
15,3.18,3.225,v,471.3435812193617
16,3.24,3.285,e,515.3199345311037
17,3.39,3.435,ʂ,1984.1658482322525
18,3.45,3.495,e,555.0136366731101
19,3.54,3.585,k,420.59459597545646
20,3.6,3.645,a,589.1106411296278
21,3.66,3.705,l̪,389.82865448831546
22,3.72,3.765,i,427.17870144306875
23,3.78,3.825,n,380.464823646465
24,3.84,3.885,ɳ,339.1463559495399
25,3.9,3.945,o,484.6621932045285
26,3.99,4.035,n,353.2131000896546
27,4.14,4.185,t̪,381.4115565328795
28,4.23,4.275,a,822.2474701744757
29,4.41,4.455,t̪,626.1018459346624
30,4.47,4.515,a,781.1394825759172
31,4.8,4.845,p,397.1146179502235
32,4.89,4.935,a,784.438493477401
33,5.31,5.355,k,605.7633405299484
34,5.37,5.415,a,723.0872982824657
35,5.52,5.565,p,621.4013149600769
36,5.58,5.625,a,617.9207480741726
37,5.67,5.715,ɾ,364.6615186790483
38,5.73,5.775,iː,370.82639568766245
39,5.79,5.835,s,1368.0878851814284
40,5.88,5.925,t̪,533.0172187205633
41,5.94,5.985,iː,374.8538960579237
42,6.03,6.075,t̪,611.162398562605
43,6.09,6.135,i,410.3870131534677
44,6.24,6.285,n,387.90065965907587
45,6.45,6.495,a,767.3613862244612
46,6.75,6.795,v,513.4462938877516
47,6.81,6.855,a,604.5499938980544
48,6.9,6.945,ɾ,470.5458575817982
49,6.96,7.005,u,459.18791051259626
50,7.05,7.095,kʰ,807.984412525889
51,7.11,7.155,o,528.9193271712202
52,7.2,7.245,ɾ,588.6755088683809
53,7.26,7.305,a,705.3557574596709
54,7.41,7.455,b,548.4323460527755
55,7.44,7.485,a,721.9293382573547
56,7.53,7.575,ɾ,655.9012457358655
57,7.59,7.635,a,703.1920786179375
58,7.71,7.755,b,442.6506314297697
59,7.74,7.785,e,641.3180145041815
60,7.8,7.845,n,368.50109601920246
61,7.89,7.935,l,433.8892152827646
62,7.95,7.995,a,673.6762356792348
63,8.04,8.084999999999999,ɾ,529.2399421528316
64,8.1,8.145,o,481.13747675733424
