,start,end,phoneme,f1
0,1.02,1.065,v,316.21353469332905
1,1.08,1.125,a,649.8228317217888
2,1.17,1.215,j,471.29768295151234
3,1.23,1.275,a,575.4411185690166
4,1.35,1.395,k,661.6513521591417
5,1.44,1.485,s,946.7064351281539
6,1.53,1.575,æ,726.5760039071037
7,1.62,1.665,n,517.2977938102896
8,1.68,1.725,a,965.910262248296
9,1.86,1.905,t̪,566.1323668189578
10,1.89,1.935,a,711.886540342829
11,2.04,2.085,b̤,586.004137978836
12,2.1,2.145,a,588.9404201078245
13,2.25,2.295,d̪,776.5720464152845
14,2.31,2.355,i,392.90257037435475
15,2.43,2.475,o,612.8616951011738
16,2.64,2.685,b̤,441.2238554458746
17,2.7,2.745,a,688.8093828649774
18,2.76,2.805,n,395.2644725730546
19,2.85,2.895,u,556.720262504538
20,2.94,2.985,t̪,410.5767965990054
21,3.09,3.135,a,731.5261273650274
22,3.18,3.225,ɳ,423.27130612010217
23,3.33,3.375,n,511.4964139860168
24,3.39,3.435,a,708.0102695606299
25,3.54,3.585,b̤,647.1906195192606
26,3.6,3.645,a,694.3919431741516
27,3.99,4.035,ɳ,512.7578558923985
28,4.05,4.095,o,510.64818843533385
29,4.14,4.185,b,356.4393180043883
30,4.2,4.245,a,658.7372232870465
31,4.26,4.305,l̪,550.9056171885733
32,4.32,4.365,a,612.2541950267987
33,4.41,4.455,ɡ,473.43470773054145
34,4.47,4.515,a,713.298217419934
35,4.53,4.575,ɾ,599.2676850009759
36,4.59,4.635,a,709.3950324420845
37,4.68,4.725,n,404.61307259688414
38,4.83,4.875,o,538.4914454946281
39,4.92,4.965,n,469.7905935964863
40,5.04,5.085,i,413.5569286421618
41,5.13,5.175,ɾ,402.2109442265838
42,5.22,5.265,i,431.6764895705172
43,5.4,5.445,p,510.760612976659
44,5.46,5.505,i,435.26751160436334
45,5.58,5.625,s,1228.7857443971911
46,5.67,5.715,a,621.1316468946569
47,5.79,5.835,l,331.91462058339914
48,5.85,5.895,u,452.8041449576476
49,6.48,6.525,ʂ,1631.6137251185378
50,6.54,6.585,e,657.2057654048712
51,6.75,6.795,t̪,630.7111853742689
52,6.81,6.855,a,719.650630120033
53,6.84,6.885,n,586.0850985845517
54,6.96,7.005,a,932.4946191178304
55,7.11,7.155,k,464.0314215891611
56,7.17,7.215,o,441.01693983047664
57,7.32,7.365,t̪,766.641874891018
58,7.38,7.425,a,816.652892442546
59,7.56,7.604999999999999,n,465.4376877176624
60,7.62,7.665,e,614.0595950288224
61,7.8,7.845,æ,544.2211528517321
62,7.86,7.905,n,357.70665700919824
63,8.01,8.055,d̪,399.6069190571123
64,8.04,8.084999999999999,iː,463.34670801768635
65,8.16,8.205,h,435.4066914101524
66,8.22,8.265,e,531.1481689740586
67,8.34,8.385,l,470.5303025868217
68,8.4,8.445,a,725.9960917957343
69,8.49,8.535,b,260.1600248051462
70,8.55,8.595,a,574.0931039706975
71,8.64,8.685,v,458.1921102110388
72,8.67,8.715,o,464.02342859505416
73,8.82,8.865,t̪,409.5372011803546
74,8.88,8.925,o,398.65286990164077
